Time,T0,T1,T2,T3,T4,T5,T6
1906200.0,13.698018343682971,11.707104348806624,9.599422513511566,9.230384264747206,9.75404001848662,10.128518086852745,10.140417336794004
1907100.0,13.581113633396676,11.82353140414417,9.680440518265007,9.245970153903052,9.73025740911022,10.134452043044709,10.145274721481593
1908000.0,13.458990608035444,11.915032774035847,9.765398718026988,9.256840465031141,9.719150215006874,10.104452324803024,10.148444320633791
1908900.0,13.325067973077998,11.985475563913415,9.857415322933972,9.262679073035715,9.683604798171132,10.100079815357356,10.150750516655844
1909800.0,13.170318218965146,12.052037907212952,9.951619524490422,9.282771899992833,9.651453680468007,10.075500024001085,10.163150614731238
1910700.0,13.00862828716788,12.125951788346509,10.041186755491767,9.299576652306044,9.642600760816242,10.064105565812115,10.152655153348341
1911600.0,12.827532413174728,12.170526629054784,10.125620673301826,9.335434329011232,9.629440992170897,10.042045722124314,10.144339502958537
1912500.0,12.63709224086351,12.228071871798706,10.204497798518444,9.355070132367228,9.618480710064413,10.023390816049906,10.150604222359403
1913400.0,12.43123231817825,12.265863022042673,10.298359805290403,9.387724868510633,9.588402152323743,9.999038890446124,10.141293157356603
1914300.0,12.221679394702754,12.29570627461591,10.386107515465627,9.413535144182722,9.58307530110849,9.989302652399406,10.138540223429061
1915200.0,12.005796663616623,12.312226920538219,10.465816544773094,9.453501298256697,9.574409382940923,9.975459640507044,10.125167167924896
1916100.0,11.76614722799508,12.318804360173036,10.553045024026787,9.4867728063315,9.558993446686294,9.964443503516785,10.119165993074372
1917000.0,11.532014553421744,12.32304849970661,10.633655180788566,9.525196281685698,9.557127049912184,9.942056509438416,10.117293449855865
1917900.0,11.28302959423286,12.304612442318312,10.705243290453861,9.568031396178938,9.55301012139739,9.914009927301409,10.104890250217581
1918800.0,11.040681692372726,12.286131880946629,10.78758620738,9.609512396983007,9.551008222543487,9.924322597566885,10.106958633456424
1919700.0,10.777383838932195,12.248221509309728,10.836363628504644,9.668575084508111,9.560250528289345,9.89496610344262,10.102152370914661
1920600.0,10.522254644730015,12.21517992784021,10.911130901505723,9.711320438051034,9.539346688752172,9.88234129287731,10.092298305425906
1921500.0,10.271195251218852,12.157074211027176,10.97133337898099,9.74265505103481,9.546780079319879,9.862181423479031,10.078842955842093
1922400.0,10.004888566553111,12.090776229021328,11.052043602370208,9.806733503996083,9.557305535199536,9.842930288655635,10.077540534396366
1923300.0,9.736544641041863,12.0308088926236,11.085626063270457,9.84276726739438,9.57440411949684,9.826854952009464,10.063379059979757
1924200.0,9.474372788436492,11.94459131734015,11.142646637736535,9.902759181272994,9.573272654552875,9.82169898603784,10.056974788461886
1925100.0,9.218317218142756,11.857553593588797,11.181708846677996,9.955506328552056,9.57971330762985,9.817040251789356,10.039219487453114
1926000.0,8.964791797228251,11.772557606673628,11.208423011767351,10.014561199736574,9.592913031544239,9.794789675418409,10.033634196008741
1926900.0,8.713656012058507,11.67219631354663,11.247279145909,10.04889673092261,9.605228973524786,9.784012058996966,10.017439473792122
1927800.0,8.46789463618906,11.551535377935554,11.292615501653467,10.101937387404124,9.60814851191473,9.783718802004392,10.026481773002534
1928700.0,8.225047524646275,11.446717422005104,11.316022878780752,10.1612537031952,9.642409246960309,9.773459997907484,10.0110088176838
1929600.0,8.002848770754607,11.329320298511517,11.31454060086237,10.203162860699083,9.65869098654707,9.752289449866943,9.997174744699993
1930500.0,7.775814843075054,11.20029738328173,11.342554651909804,10.254136570982332,9.679093455968275,9.755925559421152,9.987817250132606
1931400.0,7.5533309656512335,11.075233487860162,11.338166237582628,10.300040395212129,9.702004478566517,9.757295519856124,9.991692041013154
1932300.0,7.360151746543786,10.928429671960197,11.338965871097852,10.354921494466835,9.720411422038415,9.754795361856845,9.97145646825009
1933200.0,7.170714654811457,10.790578799210403,11.335606377698708,10.402751244891993,9.758262983393553,9.754476471267765,9.969058541583003
1934100.0,6.991009913617181,10.653317232754803,11.322764166763022,10.430333731352151,9.754547194319946,9.746563130890806,9.944523221377063
1935000.0,6.831808682848561,10.495122182260504,11.303794886022466,10.47494729135174,9.790327495643028,9.742116579063241,9.940318840926576
1935900.0,6.675410626339911,10.353681335951551,11.28948617745235,10.519311608578128,9.817555124549996,9.742514143781786,9.93589053357851
1936800.0,6.525677172722924,10.193928962421767,11.262952943055186,10.552894187785412,9.85033528125263,9.739190881583204,9.92723709432591
1937700.0,6.416893845721354,10.045660171631537,11.231426750728831,10.586418659452471,9.877260827225875,9.741299812421042,9.913517273731552
1938600.0,6.298911828905527,9.890322715499792,11.184402731833005,10.624691897148317,9.903080658613503,9.742541952139057,9.898898045082433
1939500.0,6.217043498370436,9.741638145937591,11.14360490384091,10.65579833948605,9.940260084778451,9.752013837798225,9.897273265201804
1940400.0,6.123248688463722,9.592958247734453,11.110630081774538,10.675856563805043,9.979158415491284,9.758431218922393,9.890895283872673
1941300.0,6.075428447986437,9.445228311394628,11.033918004319961,10.695869704220165,9.993087411331267,9.762211058836405,9.882696546867825
1942200.0,6.032529821786844,9.300527021989637,10.989060676007075,10.729993760884948,10.011464438461148,9.762596227446444,9.879750626855746
1943100.0,6.010116308467557,9.160875196880191,10.916031239069362,10.735383282380218,10.05060254638374,9.780160182711821,9.874199261841126
1944000.0,5.9996677975344985,9.016298020791575,10.86723871411455,10.7572972148754,10.09200275155894,9.784507101883905,9.870216168096238
1944900.0,6.004308932713999,8.877254114848228,10.784003915752095,10.75753570857104,10.115557879111853,9.805125029862232,9.852905693482905
1945800.0,6.0416925993264625,8.748001866498834,10.714220857546222,10.764940792291426,10.141215513610385,9.804496976095685,9.845138074020637
1946700.0,6.073999350746892,8.623836623217112,10.638795060955188,10.774745011606305,10.17283267975201,9.820392078740648,9.857140333928395
1947600.0,6.140450777372106,8.496079360929647,10.548776272334575,10.768747410373043,10.189854837075638,9.838875261521231,9.855268809321041
1948500.0,6.208297898239919,8.386898880574602,10.478356829446039,10.773195381426241,10.226168769931183,9.844009439422173,9.855866159754434
1949400.0,6.301653363355368,8.280812844017477,10.39959047410217,10.77602667057808,10.238222052377287,9.857967570314026,9.84676088469757
1950300.0,6.413279182032895,8.200089785342755,10.310390493691804,10.76870579303926,10.270144496783523,9.889129305190739,9.846293848640755
1951200.0,6.534542936560563,8.101227183880482,10.226115281777213,10.752072029204852,10.287868500358007,9.880097766329627,9.846073046362129
1952100.0,6.681449036837148,8.007098164184463,10.138642578547215,10.729175391205583,10.309548061408654,9.91424683019656,9.85025169655014
1953000.0,6.828628932756945,7.937876968378921,10.056997321467431,10.7129618420083,10.347055347796863,9.926294324937622,9.843368146251185
1953900.0,6.987709393542098,7.8630251760217185,9.957598059718274,10.693080785752754,10.351148764417388,9.946623927166172,9.849927478637708
1954800.0,7.163204311712578,7.8275456638358625,9.877605337652021,10.67167038498662,10.363587534220038,9.958968856230006,9.843968310798672
1955700.0,7.3614393854321225,7.774349820191236,9.777956035124895,10.639942272202918,10.388151519607936,9.966774591793088,9.846877991045966
1956600.0,7.574292024636289,7.740395863069342,9.709367880750092,10.610126126148263,10.397868587064442,9.987726978057458,9.86946985894627
1957500.0,7.778870606172904,7.706034115216159,9.622562956076576,10.584822865786649,10.415551661070241,10.006885969542406,9.860936270616609
1958400.0,8.00589256838779,7.696761898160008,9.525779036659205,10.545201270476028,10.429510367496407,10.031078412389304,9.86975935334103
1959300.0,8.224825920801996,7.683557367248274,9.45375419041468,10.51669689689405,10.429072684682785,10.038597004659271,9.875992801454222
1960200.0,8.475254813062284,7.687410845544353,9.377634925729325,10.458915477285778,10.4396637156343,10.063256719437796,9.884015757240473
1961100.0,8.703431236411598,7.687804654366109,9.287624730281438,10.418190660251152,10.450531314815798,10.06974047778828,9.890325217332709
1962000.0,8.955620014079598,7.714932405489976,9.220924126456337,10.377251262857667,10.433426317676243,10.096664722699709,9.88786905900841
1962900.0,9.222222252004668,7.748682279924915,9.160263150741203,10.340761448464047,10.464172205646664,10.11410800138171,9.914321468780587
1963800.0,9.477753017555047,7.799741614614507,9.084140500892499,10.301688885480413,10.44976349865622,10.115023582628831,9.90345868942487
1964700.0,9.734297468192034,7.834973522736414,9.033531954917413,10.245799998266383,10.452436966675174,10.131690553428372,9.92004621098929
1965600.0,10.009598579880656,7.902169090843302,8.978447817266751,10.19351590952457,10.440495810451335,10.145209602178333,9.934864551952233
1966500.0,10.25518865180675,7.970951470691713,8.915157890146563,10.151731556279202,10.440971592864862,10.169555525580305,9.931947324359054
1967400.0,10.530855751470746,8.041716629317328,8.863948335238637,10.105993390515696,10.424326216959457,10.176410675204423,9.942332278582798
1968300.0,10.781908589040672,8.131565088547438,8.822975038753402,10.049925972854668,10.41962245051439,10.192424198472887,9.963300819634764
1969200.0,11.035520216154218,8.224659995266578,8.78606630678905,9.993395088850622,10.412279897591098,10.211343233103236,9.969505529981362
1970100.0,11.293561171778096,8.338825068662437,8.752519309837245,9.943313745531112,10.38277433019879,10.214727309330026,9.968847473508117
1971000.0,11.535486043915014,8.439385506507167,8.70233105692674,9.88260270017967,10.378012589914928,10.227171804723046,9.966812680366326
1971900.0,11.765058398506879,8.546744018419817,8.689567875066748,9.842973356841316,10.360056959036218,10.229702123961529,9.984372879107111
1972800.0,11.995873547960574,8.672212249634219,8.668724717174044,9.800417232092427,10.345618701157782,10.235206800044255,10.007843712474159
1973700.0,12.213392191895732,8.793761216448637,8.658715174568428,9.738669085361677,10.335763061880536,10.244370398310057,10.006702646365412
1974600.0,12.443594120254684,8.936621903037592,8.658984778360566,9.696723089581566,10.307527562842829,10.251533860956759,10.018289895401836
1975500.0,12.634909914475188,9.077503438501019,8.663240307607651,9.643279956326033,10.288762759700274,10.24928291575868,10.030421693856349
1976400.0,12.819096606554018,9.204409506877676,8.65300423742876,9.597415017275036,10.26067258890806,10.25058124649529,10.03466813225561
1977300.0,13.00153434940788,9.359804955047402,8.673751465483209,9.56036337175569,10.231001638913348,10.255081759431674,10.04720227832637
1978200.0,13.179479189076186,9.504461060391193,8.686813143439359,9.517277168484682,10.203641651905608,10.259496080573115,10.058512925670952
1979100.0,13.324229916319473,9.644102506683353,8.706375345097564,9.483144969621135,10.180644396059584,10.269214441684346,10.065128253312132
1980000.0,13.454539855099087,9.804509916338276,8.753008442324383,9.451725727529087,10.150928911362376,10.259287614580321,10.082898472272232
1980900.0,13.58065690501323,9.95719187029519,8.771035615709167,9.41406580369284,10.122131702531021,10.26270361729485,10.081756274247573
1981800.0,13.701810071321047,10.09495495220733,8.821052803597961,9.380254494316468,10.083113901213297,10.254392401014337,10.089126639520359
1982700.0,13.797877833007965,10.253172531934709,8.85689028124599,9.35024693554767,10.065032008782902,10.245612530716091,10.095517396728406
1983600.0,13.869577508067694,10.410953720867642,8.907858423219265,9.324604300721978,10.041295261316067,10.236596992496416,10.111307067260965
1984500.0,13.926551828059079,10.554392034598044,8.958604117197831,9.296979395832924,10.013374238572178,10.244953738283192,10.119857999119489
1985400.0,13.964289940108737,10.702226375472486,9.010783685823895,9.27712115502147,9.972664576906642,10.223655943553016,10.114541037542779
1986300.0,13.996159279271714,10.846873408037544,9.086260605790821,9.262825016918981,9.951800585808943,10.217393828225148,10.130496059266505
1987200.0,14.006662455000923,10.991407009337777,9.152348787968696,9.250846464754648,9.920523083489996,10.20830185609589,10.12692458006452
1988100.0,13.989833624039315,11.122598834533457,9.202562845879322,9.23688057142524,9.886341240002325,10.205277015195001,10.145629179302743
1989000.0,13.973185626296928,11.25765278351266,9.281152286938132,9.231215472936213,9.874542962134171,10.19961920506015,10.137721089767211
1989900.0,13.916241490914128,11.373192047709862,9.36154492329495,9.217995551908825,9.832619773148167,10.183035521380098,10.143083988260244
1990800.0,13.869663397713751,11.492891370936015,9.433795310024875,9.22561009539777,9.807508209095195,10.167123760327918,10.145869028423652
1991700.0,13.77807317890933,11.612963463380627,9.51383353851885,9.229819074903926,9.775872069424798,10.143816250996728,10.157129900710192
1992600.0,13.695989124664218,11.710842245687934,9.594753200508777,9.225036311624647,9.741781020909578,10.138196399099575,10.14404996846321
1993500.0,13.59294585458127,11.810678075731596,9.692760845466315,9.235222145795941,9.734627404191473,10.121616499916056,10.14643572922365
1994400.0,13.457154428781616,11.889786274248273,9.77519387616171,9.247910585271836,9.700054043765416,10.102798510717239,10.156376924164512
1995300.0,13.32627948585027,11.980589875916102,9.872407314604777,9.258538054300612,9.680366194718735,10.081924312650983,10.148510591012636
1996200.0,13.168995095141437,12.06509587575451,9.947096169417318,9.295829679925744,9.67029374606351,10.068831577075517,10.145283090892278
1997100.0,13.011286364906917,12.131803678600365,10.030354312905452,9.300912238058375,9.652859351266768,10.061811504687801,10.143390664980501
1998000.0,12.82973999861263,12.186744184222581,10.124864184760652,9.322958164248845,9.633788223072742,10.052975763604532,10.13689135185896
1998900.0,12.633154103149048,12.228978756541782,10.204574911719414,9.35967181800781,9.603130553710454,10.018720368000075,10.137513611770915
1999800.0,12.434931152630526,12.265792991400954,10.303370985274732,9.38947459863807,9.595695464712692,9.997547423637116,10.138474587164785
2000700.0,12.224705770967324,12.298300513921733,10.378992033914834,9.418729212428929,9.581428026054667,9.986250570982058,10.134717818107944
2001600.0,11.991059850984366,12.3216813804175,10.467682896355104,9.44907651679966,9.567828676495525,9.975089288729329,10.13236296158567
2002500.0,11.768846681356088,12.32997519813364,10.538845510635277,9.483810771480057,9.56912075060268,9.953522288851294,10.128077686860754
2003400.0,11.536779272795028,12.300462645020465,10.62522342641357,9.53141213487431,9.559428753475165,9.946745464178766,10.122884219805053
2004300.0,11.27314287487631,12.291289099896627,10.705494016267204,9.56876311947177,9.558678277893838,9.927113779390915,10.115950719579187
2005200.0,11.037165878247528,12.280936300402537,10.76626170693383,9.621978480423424,9.54051245222279,9.914618192291584,10.107602549838571
2006100.0,10.778584833151232,12.248118584248482,10.850810074050475,9.662803414337798,9.543437714913908,9.89292445972998,10.096904678376875
2007000.0,10.507921605321942,12.214015002786995,10.908492085405893,9.70841010775165,9.543835349539277,9.87212259295596,10.110243809367995
2007900.0,10.263333531775976,12.156769271778778,10.977061379065278,9.750607375760918,9.54287731355602,9.863737133970941,10.088797165639548
2008800.0,10.004210341513216,12.102844832054014,11.029358064498048,9.803067293051699,9.558034665191366,9.843652603436139,10.06729906213944
2009700.0,9.746704983691084,12.025799849678517,11.095112051114038,9.863586315734388,9.56875845985843,9.824799924265436,10.06640674725123
2010600.0,9.484757852048373,11.952643022392001,11.128168392869586,9.908526113925385,9.563642450247244,9.813591197468744,10.06632368869495
2011500.0,9.24247731465908,11.859862024123215,11.183880058361208,9.951540779949982,9.583727115519867,9.815717583612166,10.03877771073266
2012400.0,8.95752845811432,11.774228168457913,11.220197076656838,9.996588504657218,9.589016712829414,9.802376204428878,10.03598610389856
2013300.0,8.717035684860734,11.667516414711475,11.261979401446983,10.056761043450459,9.609111853614547,9.791078790148598,10.018790750474421
2014200.0,8.471282482610462,11.549772509155822,11.279232681970097,10.104852099115151,9.620258781927735,9.774708523077209,10.019775545914975
2015100.0,8.2417773151645,11.455084796403103,11.299996073457867,10.153603042677808,9.638571517045774,9.764971601294468,10.007031368182863
2016000.0,8.018066917362972,11.327586088340862,11.312685128747225,10.21220792788109,9.655501817861003,9.75539284225995,9.995898833331024
2016900.0,7.785615814413907,11.193912032674577,11.34313916939141,10.257223082618895,9.667637465516652,9.754798852019556,9.993568176897549
2017800.0,7.5602855486403735,11.076294010114607,11.342913806227733,10.301335019554605,9.701842453636077,9.73815279047466,9.980442412171193
2018700.0,7.363567771153277,10.930936439478414,11.341939896556013,10.345993837901936,9.732459999311871,9.739011223754533,9.95567550789178
2019600.0,7.172998340471872,10.79366901194594,11.34056916081628,10.379694112155635,9.755276708773756,9.743286548135774,9.956065036815025
2020500.0,6.992979868521462,10.646328660855364,11.331504640147122,10.44609029466345,9.771258670240881,9.731675946885142,9.954110772910036
2021400.0,6.828040745281797,10.49501691887173,11.312078515232644,10.482561306646508,9.799347494416125,9.73850227408446,9.944441254101378
2022300.0,6.667093984819292,10.352621672996333,11.284155116982472,10.513762616405565,9.829689549186142,9.736729784061598,9.928425585814342
2023200.0,6.537031135140102,10.192938802986516,11.274953328083003,10.552530357370749,9.85340098105867,9.749885202336733,9.910295314228577
2024100.0,6.416240982530816,10.03685710926532,11.219533850486798,10.578678795051728,9.866593140165442,9.73919175035284,9.921603556966717
2025000.0,6.307778805322276,9.886762330048997,11.194018816854701,10.621465194291375,9.90869144687499,9.754382179965159,9.914145939193784
2025900.0,6.217123095610383,9.75119478974689,11.14314086845202,10.647854371296887,9.934885907525224,9.755179583611328,9.899764109603574
2026800.0,6.133655271296187,9.589839423023276,11.089554633811295,10.678624450936717,9.967089463106811,9.756608705174452,9.884193271193848
2027700.0,6.0764006563749575,9.427029544770807,11.043606516038452,10.706739598448294,10.003881532714963,9.759785053249521,9.882887082305144
2028600.0,6.0339352073559,9.293902654000846,10.981799248379527,10.709867659615371,10.0268080678019,9.768026472296073,9.872145160587621
2029500.0,6.0076742184431975,9.160272321123768,10.9210086166551,10.735442930281398,10.045374022585865,9.770162508834634,9.872766740566249
2030400.0,5.991534996857562,9.019176646525276,10.854988433790362,10.750997842764093,10.089019821737294,9.780476244169934,9.872126436823946
2031300.0,6.004797129979299,8.886556868042332,10.782559645310638,10.764362510598882,10.112795737082564,9.789025074045957,9.862379827386196
2032200.0,6.026227790259433,8.751701191461663,10.713879784196433,10.773112886130209,10.151153973257196,9.805340202333998,9.854618844323788
2033100.0,6.079721157786076,8.62259634989807,10.64379641090677,10.766224750739669,10.161308337671073,9.820078382791403,9.8484614850635
2034000.0,6.139939117389559,8.508082075066362,10.567522840901612,10.785944042646506,10.192846336692568,9.835812673947364,9.846630897624477
2034900.0,6.2154904649014115,8.382931160036293,10.489343358959033,10.777645210889155,10.224286867016616,9.843233907289191,9.849331917237945
2035800.0,6.304584219014769,8.293416247930349,10.404748120365491,10.764136479769558,10.243373418741333,9.86392550602474,9.841623893268308
2036700.0,6.423318155603109,8.190242944200493,10.30869077791962,10.750138054022408,10.28310044886732,9.883149071265251,9.853738577079687
2037600.0,6.534726323669617,8.10545117281717,10.235005409514892,10.750211668564358,10.2913089436636,9.892812296793958,9.84277488136737
2038500.0,6.678085101657327,8.021523862157876,10.145864834838623,10.730302954408181,10.32164597913729,9.904167220972806,9.845920308086242
2039400.0,6.830210611382177,7.944776237173315,10.057788993469725,10.719729402002464,10.338479067650075,9.92776629319369,9.856006733627927
2040300.0,6.997595711932903,7.8675408119970855,9.957217866192849,10.698698500538699,10.355817390160093,9.940923185627854,9.851915567291238
2041200.0,7.17154847912882,7.814266706870119,9.87369035835193,10.670878057008668,10.369064649756437,9.969377346301785,9.858129131533389
2042100.0,7.364747158342621,7.7716458322062545,9.79207920369053,10.646834861140885,10.3787692643131,9.990667186799952,9.861178696409542
2043000.0,7.562755394592827,7.735914625209993,9.697601132189334,10.612266315209405,10.393999805308672,10.001393389230904,9.858098092819791
2043900.0,7.766428361430247,7.7145660306725565,9.621520075173624,10.584437456568605,10.413816271101389,10.004599038981599,9.86971924790182
2044800.0,7.998918774189756,7.678899843719375,9.537135231443447,10.55073378358931,10.436511712182332,10.023013751773757,9.867633741886463
2045700.0,8.23045161023477,7.675716762513552,9.455112025771085,10.507873260181983,10.434213491856216,10.03292600841659,9.885545896972857
2046600.0,8.470525189536676,7.675544917807867,9.370132111192051,10.467921364390564,10.44820603602961,10.062764246044617,9.882844361725397
2047500.0,8.719970392973606,7.6912764066266215,9.306324692577975,10.423144545188258,10.460030574792558,10.072234495321602,9.885022396552602
2048400.0,8.984625930589077,7.711550223976235,9.220103889816205,10.393859328740554,10.4518699532644,10.088255575986127,9.896208575012968
2049300.0,9.21360505122049,7.739900735450006,9.159940484761217,10.343050512946867,10.447020636145199,10.102718080741662,9.88755171499019
2050200.0,9.47494910320452,7.799893645102837,9.091563562240507,10.286859744302424,10.443043526331495,10.120444898158722,9.903813996712463
2051100.0,9.73840305753845,7.854816380619514,9.033760016609873,10.243952388743704,10.445264179972991,10.138379353711217,9.921791160134363
2052000.0,9.982713394145582,7.904356146215596,8.958079814443783,10.202303000484443,10.443964579956175,10.148523717774586,9.919094244643093
2052900.0,10.270393166453447,7.968705666982795,8.917623591327281,10.143821334064286,10.434078144098192,10.161145838164144,9.929589495204564
2053800.0,10.519630165279056,8.052443179901815,8.867537194089692,10.09680422509148,10.444679518750016,10.187645832179493,9.946735135927353
2054700.0,10.776126749961456,8.126131982617625,8.82127379279054,10.053869872258264,10.433955480233603,10.189033515908157,9.96691346862423
2055600.0,11.038006919565575,8.225392942777777,8.78425627410072,9.998354489535664,10.406848148328425,10.20368766024921,9.970553269419312
2056500.0,11.288620932403845,8.321080248110837,8.740468050537148,9.942725623546954,10.39895419758684,10.20831089187731,9.971528126928215
2057400.0,11.537696316519709,8.443135727499437,8.718921451800282,9.891134748687778,10.378870961487664,10.228953436098227,9.98405026534868
2058300.0,11.754857807004306,8.551677162892139,8.691932441139011,9.842094513361594,10.362241175755372,10.230536322376901,9.9859794626484
2059200.0,12.008180052724159,8.677376029936399,8.67694397611169,9.794846626485256,10.334005403644898,10.241380441673037,9.996529701533712
2060100.0,12.225131864208882,8.800948914157523,8.663755580987425,9.740469191422147,10.325796298589372,10.24704858393716,10.013003482459059
2061000.0,12.428566288415952,8.927556648835358,8.663872562826208,9.70283184585513,10.304028884143323,10.251098405372783,10.019311676711302
2061900.0,12.632488274922204,9.068889498766682,8.64874410535509,9.655196618329438,10.280013664771324,10.254484915668312,10.034018641478609
2062800.0,12.823551716435599,9.207296120539132,8.666647561311581,9.609218762072645,10.253310902369565,10.255941436049422,10.047657578145422
2063700.0,13.01141140497832,9.352621734099055,8.673616275499725,9.561022270183988,10.234095712940777,10.250283720116482,10.04657676988225
2064600.0,13.17146331885002,9.499846262675543,8.685721952382124,9.525128012520241,10.21744966532703,10.260693452946818,10.067068290965512
2065500.0,13.323762460262571,9.65167932918763,8.709605769803758,9.487467431430964,10.183725667978656,10.256882344365797,10.073460816268135
2066400.0,13.456408231764973,9.808223206720278,8.735654962615929,9.444625874338243,10.152035530559745,10.261060669605419,10.082686561618875
2067300.0,13.582034434857517,9.960585509276425,8.768741977460547,9.416360357051495,10.119132412127046,10.267729098000048,10.08499537756494
2068200.0,13.697407102952896,10.09787322061668,8.812785397247616,9.368997526756033,10.09398750578224,10.258035277440044,10.091493060741445
2069100.0,13.788569490928193,10.244475485798064,8.848916012423846,9.347172512826674,10.057183900442583,10.242400986371441,10.105782780032257
2070000.0,13.868232817436382,10.417403277160577,8.914754862289076,9.326625498897803,10.037965610507358,10.252830286526216,10.111732611228522
2070900.0,13.926807917610232,10.563322834090133,8.964805957104753,9.296068124469903,10.005499662535277,10.238227287032997,10.126146235587614
2071800.0,13.968727371334507,10.690711702851443,9.003103518604492,9.280649097545938,9.97971204583975,10.226418140059229,10.128967996686642
2072700.0,13.987080525822225,10.845186916873418,9.066690617925067,9.259083624386497,9.943917294703363,10.217159718142273,10.124004739237337
2073600.0,14.004919680175306,10.980106633195634,9.143398934786827,9.243379305365488,9.923489520097917,10.209315328145328,10.130104899326218
2074500.0,13.997704615509694,11.122792877163636,9.216310132210554,9.241448290352608,9.89455554676748,10.193655485837178,10.13243624306852
2075400.0,13.95390002535702,11.24672952874576,9.285720199262173,9.224207160112364,9.865319980914036,10.193384889455038,10.133627644019652
2076300.0,13.929769027594467,11.364779319107729,9.363593584434257,9.228903544828478,9.826265801808725,10.171408204323386,10.149876533831899
2077200.0,13.863192414756153,11.501737044527985,9.452677087011827,9.222912274443464,9.810706538197808,10.16574321416413,10.15073363658031
2078100.0,13.790691022647724,11.603735233375467,9.520722189208348,9.23064664354097,9.7862614569664,10.152157074661485,10.1506670050573
2079000.0,13.698645484592909,11.709758988662518,9.596598406943992,9.225887679938781,9.750149986067141,10.138216370253238,10.145150252397073
2079900.0,13.591286801925202,11.799375481161057,9.675721484885663,9.243833390760964,9.72881638761628,10.131674740952626,10.153714314981045
2080800.0,13.464363607037539,11.89198799919974,9.777250963073412,9.256406566034208,9.699352056283667,10.109760074461827,10.153382672303577
2081700.0,13.321593173943999,11.982602065187358,9.865943755687068,9.25058431422561,9.68395075334531,10.101639215516489,10.156358136192807
2082600.0,13.174063141324464,12.065764453073287,9.947872066133042,9.281106726929178,9.660849592961402,10.077230487308341,10.144200565437957
2083500.0,13.007725057962418,12.115634590569188,10.042600621100293,9.30029853208784,9.643090254855624,10.065474032138413,10.150132735942659
2084400.0,12.828185866309687,12.187153313779808,10.126002508843733,9.33675843113666,9.629621759206376,10.046997298884705,10.143470996217772
2085300.0,12.643182863381275,12.22581447575584,10.217928042218604,9.361567347632096,9.61290870188747,10.024786821193794,10.141872628057335
2086200.0,12.437596279662898,12.25950215558038,10.294935473323768,9.386193471815776,9.589711787661553,10.009767004321718,10.138056941299546
2087100.0,12.22294162390874,12.288117937097153,10.381203667292654,9.424753521227826,9.585605444814448,9.989880329068209,10.136734701916236
2088000.0,12.006288805897594,12.304157057546957,10.465941758976355,9.450660147255656,9.569886401181916,9.977642239700938,10.127267011577919
2088900.0,11.767772491970014,12.318317183124215,10.551691728476484,9.492626484681429,9.561140674225742,9.950726500829617,10.120109269663727
2089800.0,11.541369527333972,12.32803738466484,10.617864880844897,9.536910361236135,9.569047996372802,9.935565143329265,10.119831468172247
2090700.0,11.285437775170124,12.310849539513912,10.70826878423511,9.574325140423474,9.553215855270246,9.918594556738695,10.117008771193897
2091600.0,11.034499537860151,12.285972130988858,10.776687737892523,9.609501838416836,9.537388767684783,9.91123983230295,10.109916609730453
2092500.0,10.779179621775477,12.255890510487529,10.845137171401241,9.676539283462258,9.547046249899704,9.887697201455905,10.094585483793768
2093400.0,10.519207913503266,12.20750647856494,10.903050877912367,9.693234423248082,9.542169629069548,9.873725933848043,10.083535743282779
2094300.0,10.255853901153007,12.15763167288087,10.977806306019176,9.753788056896214,9.548845462810437,9.862818893421325,10.080767904034573
2095200.0,9.991390951446947,12.092612958451856,11.042617523756059,9.805699470031412,9.55520513720451,9.849256490543425,10.064686832908809
2096100.0,9.733825860109416,12.039333121603722,11.087940988784595,9.85648942265152,9.562819780248889,9.835487608142797,10.05901681788936
2097000.0,9.46581838705276,11.934294065757658,11.134454754900837,9.895154299815339,9.559367325391108,9.824706531195325,10.047085555881855
2097900.0,9.227907276283416,11.873702857300943,11.177212062270625,9.95805632392633,9.580718290435204,9.806625079065808,10.044725818208482
2098800.0,8.965453625756266,11.765310676057434,11.221456382153894,10.012228991121841,9.597915891740909,9.797580064852333,10.03419367664019
2099700.0,8.716455353157071,11.676537183870312,11.257243846440964,10.050636374953907,9.598989600617566,9.781059218705568,10.03432333207981
2100600.0,8.474947975024959,11.55477407283974,11.288293559364744,10.112798234725249,9.62764708753144,9.786132075563765,10.018362521090632
2101500.0,8.24184922786505,11.443165124058273,11.31661406148172,10.162139038807439,9.62818904500472,9.766988087533946,10.008507686922334
2102400.0,7.998446406921915,11.318547918597224,11.328326426746138,10.193883750494294,9.657351623098373,9.763260413274532,10.013875194327616
2103300.0,7.773866863065439,11.20082066959996,11.331641340632716,10.266253451188994,9.67616606773705,9.748024796121696,9.989677255885802
2104200.0,7.5614676626715704,11.071112240719266,11.341225519059249,10.31302566743329,9.693540648267593,9.751725614473704,9.978221511071593
2105100.0,7.356550304333067,10.923994297042782,11.335411797468208,10.346886220493788,9.728401690101615,9.742452596222762,9.969446384194432
2106000.0,7.185809980807875,10.797047406788582,11.34373006950411,10.386156085897028,9.739593796023588,9.741367030251054,9.952091501602553
2106900.0,6.9938657213546085,10.642431896264258,11.31853144587328,10.437364880644463,9.772629824295565,9.743680183760773,9.940787187015864
2107800.0,6.833450535822043,10.497165247030614,11.31438143156377,10.487702563974858,9.791663858473713,9.74172940654863,9.941238232621284
