Time,T0,T1,T2,T3,T4,T5,T6
1668600.0,16.310740369699527,17.676053523976886,18.6910245634996,19.061638702066723,19.08945407146647,19.04398064077527,19.003296468525708
1669500.0,16.2737790498741,17.61869686621472,18.66001515892311,19.052498469342833,19.08850728778096,19.03465964240509,19.0065607499102
1670400.0,16.2069990712612,17.571075045517272,18.61102199721433,19.036501195202884,19.094957333789072,19.053181609132025,19.01488624296746
1671300.0,16.138952140873286,17.528699659244378,18.57909418536139,19.03860955745205,19.085998240142313,19.03288015114004,19.02984698006949
1672200.0,16.062269513419647,17.473855301485685,18.535446558996437,19.00786651445195,19.079117747522623,19.045873590627927,19.013762139864546
1673100.0,16.0058066588055,17.423185837866896,18.49086653116184,18.995176371565414,19.083863365684575,19.044088546451952,19.02371831534461
1674000.0,15.95062584162334,17.3683146210738,18.450755620414352,18.97086279466763,19.082048452280496,19.050853169508017,19.015097677162824
1674900.0,15.91117747243015,17.307173968969973,18.41072693147131,18.943803738129553,19.079424506678397,19.056785227820583,19.02269567169012
1675800.0,15.883532431516638,17.270149346741203,18.368102430788205,18.93113176499768,19.077183823561075,19.05723957042585,19.010206793419457
1676700.0,15.855740399054968,17.196015751696216,18.322636025781645,18.908731150798623,19.0704695480297,19.047473630530003,19.027556351613722
1677600.0,15.826454153199808,17.148063297063167,18.281925678655718,18.897727348089,19.06905649443447,19.056441791097026,19.01066538820648
1678500.0,15.807668928242641,17.09635943016429,18.241123797600675,18.874346601153807,19.067518769729386,19.057504213049647,19.025666388342334
1679400.0,15.789315628117173,17.055249743750228,18.195497366796555,18.843396266296565,19.04984398325184,19.043093423143553,19.029064109700855
1680300.0,15.803851460320935,17.002087950386912,18.154082718807505,18.816071263848766,19.044252232654838,19.057587209304863,19.01802610434858
1681200.0,15.819852230483304,16.95757966517668,18.100037607523532,18.80651903258755,19.05518619253269,19.049599833959476,19.025716494677013
1682100.0,15.82446356644161,16.908488409156742,18.05231886779941,18.762304353561973,19.033269361705862,19.062613643340224,19.025633531025605
1683000.0,15.893453261436036,16.858792680185438,18.029976147511142,18.748093521680918,19.029639122839765,19.05728909254276,19.01340954244136
1683900.0,15.993840124270498,16.808509948173057,17.9558999679076,18.719226336207157,19.02391400453023,19.06840263453481,19.016448608241898
1684800.0,16.133288575999025,16.765889171590473,17.928607488406875,18.701606113944923,19.011808418873724,19.070792274442134,19.030489809453698
1685700.0,16.302791779077623,16.727841662236376,17.895672978500432,18.660159857767535,18.993974956293943,19.05618563329611,19.031459841620975
1686600.0,16.448288677346405,16.70365284030754,17.833417872135385,18.632107218031518,18.983549391529355,19.051433902886565,19.028358360913195
1687500.0,16.572662458948354,16.660376443169138,17.79195887307956,18.598008720036216,18.971832665331355,19.05624363586028,19.033596996156998
1688400.0,16.712945975768715,16.658106332817415,17.740596348576886,18.571278842924105,18.96211719609272,19.051714962145727,19.040934046813053
1689300.0,16.829169520277222,16.6350042475282,17.705358788025645,18.552965025414878,18.948750095173178,19.0422670233722,19.04645521167126
1690200.0,16.987190532386823,16.626569220120533,17.661165036798742,18.50360776684574,18.933146251719407,19.041390984861636,19.032534568635473
1691100.0,17.128958616173605,16.62608015422708,17.620265936479132,18.48297182393389,18.9137283152669,19.041544379955045,19.051704753361612
1692000.0,17.26680874650685,16.62749776654077,17.580391245538795,18.44503783435261,18.903415095385718,19.035620928074113,19.03158509033059
1692900.0,17.397561570611284,16.639652507865804,17.526344092109408,18.416527129937073,18.88002066541846,19.027496773618164,19.0425381767756
1693800.0,17.539012855704765,16.679144354554094,17.500186756046862,18.375709691371355,18.867477747721335,19.03136228410346,19.03705531312866
1694700.0,17.641863827858256,16.686324903861106,17.45690065702529,18.338568384909664,18.84258719925633,19.019335120516097,19.03813204942859
1695600.0,17.749103387639234,16.725243417463645,17.426396417339003,18.320154981875927,18.823165983725406,19.02697013722066,19.037449759052844
1696500.0,17.856077297645925,16.75670990074468,17.39339795361407,18.28281132554376,18.814673812805875,19.00207054828545,19.031306422906102
1697400.0,17.940738400624266,16.80871690361916,17.377031399638554,18.243245936492393,18.796779711887744,19.0043437696426,19.042568698498442
1698300.0,18.015811534784387,16.84594416998675,17.3421657693841,18.212507284293274,18.765187225977666,19.008883183198847,19.04062906440475
1699200.0,18.09565608489102,16.887926086855856,17.301961990654558,18.183251495381338,18.75259239832936,18.990595600551536,19.03423182689605
1700100.0,18.139489983544852,16.93643471517008,17.290583475348424,18.139217509821286,18.73588832745041,18.977593852425112,19.033577153441993
1701000.0,18.177990497556618,16.99432892206511,17.269468777769124,18.106748408287153,18.701595817148892,18.98944478852916,19.033307868191073
1701900.0,18.189441433068225,17.060932072403077,17.25456586641837,18.066288840078183,18.686640439675156,18.962298202406828,19.02479411548324
1702800.0,18.180462742983384,17.10339458167827,17.237394040232076,18.03848865079513,18.660820418220673,18.956918631799255,19.020452481249794
1703700.0,18.15425037137073,17.158019874032483,17.22809051952924,18.010390933803713,18.639649452996515,18.94221759759063,19.03367731876891
1704600.0,18.125655294212173,17.208936960327105,17.20764708647197,17.968564839919292,18.61809043658974,18.93499632029072,19.013081617323518
1705500.0,18.089169613386993,17.258678814933745,17.22695157637504,17.942509351254486,18.589391380419137,18.934543392093317,19.029800601391294
1706400.0,18.024057420395557,17.304913903656796,17.217269035214862,17.913533068149814,18.57419433824225,18.924761130356522,19.007051253769077
1707300.0,17.988090957752515,17.348430004586394,17.212801774940655,17.875427995640763,18.540598369315127,18.89481843551655,19.00972282225241
1708200.0,17.9646252609003,17.396856511504375,17.22486869645723,17.856586779111204,18.52240174721586,18.892693173567686,19.0037793113562
1709100.0,17.89437543788852,17.433409859809203,17.229424109792156,17.833757474021606,18.487617434578393,18.86181221567914,19.012312045574927
1710000.0,17.81364823117794,17.473364250412292,17.240719005497894,17.816140755855702,18.45874621746694,18.85580047401512,19.004522459837172
1710900.0,17.70734383014999,17.490069881900137,17.23990672051949,17.77271195802071,18.439327234198785,18.839348855448026,18.996264841559835
1711800.0,17.63018169586068,17.51768253020103,17.252897338877123,17.750080788756815,18.419426144660054,18.819406192299848,19.000502801744908
1712700.0,17.56354186479381,17.53620767190349,17.26150172813765,17.73901686897878,18.378050118346952,18.8120784930982,18.97789962994319
1713600.0,17.49043532212271,17.54864559286687,17.284876992535985,17.70909677964633,18.354553851808802,18.802991119660916,18.979758805080817
1714500.0,17.421644516161436,17.553320876292574,17.299741483048315,17.69893396726672,18.33355701460921,18.78228560129414,18.977465240173537
1715400.0,17.329255746226252,17.573964410058732,17.305120849173612,17.684544529190063,18.31229690947479,18.763466657822544,18.96835029945955
1716300.0,17.272739150831303,17.57080072555913,17.325951752374387,17.65818893453158,18.289911406741748,18.73648782377523,18.97282850504739
1717200.0,17.204660415159946,17.560593478145336,17.347358352921294,17.635666264627535,18.25582718189534,18.737647094682924,18.949608354294824
1718100.0,17.148709462980754,17.556946286015332,17.35186373748892,17.61562323551291,18.22963917094523,18.71611422699439,18.94627919617297
1719000.0,17.076376796010905,17.55193148338192,17.37494489479942,17.62560832821107,18.208101966648325,18.69175734325157,18.943346719675205
1719900.0,17.013610691028834,17.528172336391282,17.374047420129028,17.593679947664985,18.189331056389033,18.676259749244636,18.922973467798904
1720800.0,16.939732455961543,17.525974914246635,17.382651513900118,17.601188200378683,18.164661079037124,18.673760575753867,18.912702017967653
1721700.0,16.86785902550031,17.501893059881766,17.40369788607858,17.584118169089965,18.146079907971355,18.633132873983502,18.91116777534755
1722600.0,16.788818489930165,17.476076099148386,17.407119421816887,17.57908316715196,18.12869877871295,18.62179690975584,18.88543141938547
1723500.0,16.697937479303352,17.45802025418175,17.420525238486636,17.586715354378512,18.09901008386627,18.595396877299947,18.893592423058326
1724400.0,16.646859327079387,17.44461607919487,17.42410777021175,17.561532090111776,18.076354831699977,18.577203741304366,18.88338197493979
1725300.0,16.567035979913673,17.402361991171386,17.43992331566442,17.572421205640357,18.061613331005134,18.56549383395061,18.86484392115966
1726200.0,16.505487882257604,17.364905294913285,17.427115957210273,17.550693913071292,18.029447663047982,18.548774980246733,18.86193849339633
1727100.0,16.411344684106577,17.350783382053947,17.450360035003953,17.559505033789232,18.019848020362954,18.53138248792682,18.847897325110583
1728000.0,16.33427437623823,17.316250379287837,17.446851660521958,17.551273422456973,17.992205047498985,18.506027248279572,18.824119021316413
1728900.0,16.275338989260437,17.272264255655642,17.437197771782014,17.560366732015723,17.972983121645882,18.488220344071905,18.823998036573457
1729800.0,16.186400770738643,17.237407125055647,17.441133934505554,17.556729060988104,17.9581229653819,18.46566026630625,18.810817297430752
1730700.0,16.13352965321976,17.202586412284326,17.436097997067076,17.54947979196657,17.944876040736084,18.449255256146078,18.792168187815154
1731600.0,16.06053502508928,17.161473574106633,17.428401403654362,17.552174546706794,17.923502408448428,18.42515158329294,18.779790212112253
1732500.0,16.00462640436865,17.11323333914511,17.434263741945614,17.533908325913423,17.913515028424325,18.402735670396787,18.77190238994732
1733400.0,15.93111774398856,17.080064562221725,17.426354738331664,17.541937338637126,17.906410766359738,18.38298520921,18.758234974891696
1734300.0,15.8780269280723,17.038264135731616,17.41175088568891,17.556256770682484,17.883548272624843,18.375767512374185,18.74821416417439
1735200.0,15.822891921399613,16.989039568977454,17.411865730356954,17.541168163650337,17.868085239399644,18.350127877251303,18.729652614733794
1736100.0,15.75983828070927,16.94375569637378,17.399279099550764,17.539588407706418,17.868440550564223,18.32219344334741,18.720677755043482
1737000.0,15.678350100477802,16.89628733055985,17.38296703686989,17.528921151438684,17.84272801944049,18.31899554799253,18.694431906237913
1737900.0,15.639834141885075,16.857688130324284,17.371675192475312,17.53679311180794,17.834910494573585,18.284801655673455,18.69174738259756
1738800.0,15.568698826204491,16.79504785755857,17.346080192690305,17.54096139830988,17.818079518226945,18.272804137366254,18.665689966395604
1739700.0,15.513415470264611,16.761669216023193,17.32894133425297,17.52257345388518,17.829687147815257,18.266188893958308,18.653574060739086
1740600.0,15.444513300849325,16.712330563882308,17.306127327938263,17.515385124540302,17.797604010660265,18.260001669540912,18.64233897331697
1741500.0,15.367359984400222,16.665779603788664,17.296276389732885,17.5269368536528,17.796208724242206,18.23460350650093,18.62659622161899
1742400.0,15.32914844818029,16.59832666473959,17.270611535354508,17.500940086686455,17.792881958872208,18.21507076823537,18.607410400633082
1743300.0,15.274842577303431,16.568799654268446,17.244142019438957,17.507609993072535,17.771466005924655,18.194512424918386,18.586897523024884
1744200.0,15.227763676176986,16.508135443460084,17.223740703598732,17.500675102815162,17.764761116033313,18.17714788961586,18.576202349999704
1745100.0,15.183294435781361,16.456871625759973,17.190483136547726,17.485624079805216,17.763345496808103,18.157356287547174,18.568713735766583
1746000.0,15.136160723867617,16.41635379851053,17.16817203261627,17.491323803441745,17.739710198212336,18.136495526325536,18.55017740404332
1746900.0,15.10407765519536,16.361989312579844,17.139007644443193,17.468473832358164,17.738616078206842,18.13895128386957,18.541649342471263
1747800.0,15.076059966225957,16.307685691142645,17.12546012395715,17.46709792664643,17.74029138486144,18.113890659122546,18.516561985151426
1748700.0,15.044551532431306,16.25335756007765,17.090429467455138,17.453563195111283,17.725344667587365,18.102709990509506,18.507087221526486
1749600.0,15.002059296992522,16.19674197253347,17.062013622299574,17.442483569376055,17.720555130878722,18.0866239330043,18.486350849710703
1750500.0,14.961398871399442,16.16404621780607,17.02847162866463,17.416105744032283,17.702222524179124,18.072452023461114,18.469611352731203
1751400.0,14.93955892417262,16.108941320810775,16.991356557147352,17.421318825165773,17.699313638186684,18.055711825517548,18.451018753564178
1752300.0,14.912721904400914,16.06967131565581,16.954943742613825,17.396319054439115,17.685677566896796,18.041248518031086,18.443726618649517
1753200.0,14.90053756680631,16.02095733743258,16.924837623763498,17.383479763404708,17.68614480215727,18.028530578345574,18.420944603295222
1754100.0,14.875429813690339,15.97865221658864,16.896880233154807,17.366238666400264,17.660237915925908,18.01232276028121,18.41121192514212
1755000.0,14.863542046838436,15.925147304535372,16.863376567021458,17.359986159344626,17.661438782641124,18.002739760872696,18.39805159057063
1755900.0,14.862936206843472,15.903296471489904,16.826337331477603,17.3405961006414,17.658498864437334,17.995918866932055,18.37568732014845
1756800.0,14.854522939832234,15.844787620927322,16.782555805398484,17.319220907302206,17.639533275234967,17.973963296821562,18.35812046530606
1757700.0,14.86141685526968,15.80221515633245,16.745803382075355,17.307492146703957,17.634181523029458,17.95997723941158,18.35054179100628
1758600.0,14.877362724047943,15.762017528037731,16.718824834811087,17.290648206538744,17.611485758982973,17.945875631077378,18.35439301918866
1759500.0,14.871482464069613,15.730254247681684,16.675249571742967,17.276051645101177,17.609774600148064,17.936003448903268,18.32297113417682
1760400.0,14.898823761815201,15.685956673037264,16.64979937496823,17.247555297354644,17.59226949807275,17.9264255710627,18.300161720153117
1761300.0,14.938448497226613,15.654237742821108,16.596254815041647,17.225400270952612,17.583797416897973,17.930083001937028,18.285770099894183
1762200.0,14.956127315980352,15.61763068890505,16.569195235848067,17.194923342456537,17.56257515838414,17.916437874612225,18.286341869009508
1763100.0,14.981170137165579,15.584320010861417,16.529068872581217,17.179953709005236,17.565714114344228,17.88283867802006,18.267733805805218
1764000.0,15.060138554711813,15.541796816647299,16.489208387111578,17.15545944590077,17.548094176498175,17.879278120441334,18.246409205779294
1764900.0,15.114625838744297,15.544032148935942,16.448007314500522,17.139467968466047,17.543869703436222,17.87867542463488,18.241486598677387
1765800.0,15.193210620664509,15.512860065853888,16.42224719988606,17.112249762774137,17.53295767065109,17.864814722396538,18.211774048420462
1766700.0,15.283513429524673,15.485840830083243,16.381971209499,17.085508685131227,17.501081059529962,17.847353209065847,18.202402434581597
1767600.0,15.402841198766781,15.474807835519277,16.34441915075133,17.071956170134214,17.501050507784054,17.841504600192483,18.188671758602638
1768500.0,15.531220219841764,15.46891308025033,16.303726939727564,17.030030764992297,17.479094277401664,17.829935030917646,18.18598375750797
1769400.0,15.654499680232197,15.464395195583249,16.28468284870855,16.997727065630055,17.463590116415805,17.8208276870483,18.16183303664852
1770300.0,15.80998659385814,15.45822631148834,16.252470177616022,16.985162442844494,17.43949508590382,17.808770624080413,18.159052505289935
1771200.0,15.993571627841527,15.446364593360773,16.20542819350657,16.960183917190864,17.442878631159378,17.780984713493456,18.14645899312618
1772100.0,16.154070833129673,15.458921160739218,16.175007397019105,16.926031522308573,17.414536620794262,17.778238767822913,18.13470174479252
1773000.0,16.31857862250598,15.471886311142086,16.153130474466646,16.88919638227776,17.399115194793303,17.768746419036756,18.109547850948537
1773900.0,16.531537003777437,15.487245258427183,16.117828668979143,16.88131333231316,17.38516829858042,17.748049343104853,18.10639986861098
1774800.0,16.719748776580655,15.521417883319872,16.089463659422645,16.84149332655633,17.37809013193413,17.730542611042317,18.087018599291962
1775700.0,16.838028842983064,15.537775617687128,16.0722577485747,16.809021356248852,17.340599617195913,17.725485937145258,18.08021088723313
1776600.0,16.955673229745347,15.583976822443292,16.04203178781622,16.784779277924773,17.33632537734074,17.71585269050564,18.061458471704043
1777500.0,17.068208746352934,15.637742285502883,16.02014044440985,16.756992773001787,17.31482317925488,17.702695735644678,18.05737485052957
1778400.0,17.19098722904111,15.680570637663063,16.008981750617526,16.72964128029114,17.284176061265917,17.682210313021905,18.043273194220173
1779300.0,17.286334391970623,15.751901017582702,15.984279861376708,16.690100067575848,17.26789675680805,17.67916065321268,18.02588522824928
1780200.0,17.37190809789163,15.808172228863652,15.964763063613773,16.666696290249504,17.242805586419315,17.661490854811056,18.00701979385124
1781100.0,17.447875154132163,15.863607622468654,15.956033551401177,16.635145770839156,17.230137020599695,17.649410927130894,17.99040273742285
1782000.0,17.451582025081425,15.923736846491643,15.940082538513286,16.62586601542396,17.2070273740657,17.637089772067444,17.98462435912994
1782900.0,17.50106111529695,15.983289682579448,15.938860101188098,16.592741110647715,17.182120228278098,17.622864142239685,17.979441091463414
1783800.0,17.554064723772186,16.054549730991983,15.936701658067044,16.574996998855415,17.1548047741924,17.607993453024267,17.96734945845895
1784700.0,17.554322177704083,16.13888326512465,15.935478129543466,16.547115337630615,17.135497758729034,17.596928152755307,17.947640666389226
1785600.0,17.584189315541725,16.20050965799357,15.930606614159068,16.511893469201727,17.113350469515403,17.5749106751277,17.94404498919991
1786500.0,17.605252432849262,16.26019077876364,15.944741271071916,16.492004429972013,17.08840317869104,17.555391281132504,17.932388857111743
1787400.0,17.63916007848022,16.32729484170609,15.949937605060654,16.455603663344018,17.08398061500708,17.53479200359603,17.91495079735417
1788300.0,17.688921532664757,16.393506592101836,15.955558660461401,16.442498138068714,17.044108942388615,17.52465904365906,17.89860130497138
1789200.0,17.687844633797823,16.446549448552076,15.959975430894163,16.421161009693673,17.025991360218995,17.505534049579268,17.885326078388267
1790100.0,17.712776838472116,16.51571220930931,15.99787066273171,16.406236506560358,17.003376394861462,17.485880835829942,17.866088546871534
1791000.0,17.69724273333629,16.550327636237657,16.012847313262565,16.373555860744464,16.988721950401565,17.473362373957244,17.86078043957022
1791900.0,17.70676734146707,16.61134630311469,16.029911426268704,16.35574608693087,16.964664448732847,17.450628117325515,17.844711388411092
1792800.0,17.71377448299139,16.662447070973045,16.052775779822614,16.34197430796645,16.932430552773802,17.423019827588146,17.81935137609235
1793700.0,17.67716321318645,16.702173391362646,16.080857496023015,16.338950792422775,16.91444761017175,17.409586429845582,17.817627722343108
1794600.0,17.684324065106757,16.763736095656206,16.109355893916828,16.324698868223187,16.892219987784557,17.398565602505936,17.79718893014239
1795500.0,17.63819568259433,16.797833180816962,16.12540266958687,16.30753050768395,16.8592434226576,17.382981049519753,17.786365511653692
1796400.0,17.63109333883408,16.837609181315184,16.16129799720348,16.306112200490148,16.84466380187057,17.34833390345321,17.771515359446365
1797300.0,17.565541108136387,16.8772017082841,16.16870996476562,16.28997215240331,16.82307064114544,17.340949566404603,17.757919704619496
1798200.0,17.5008547581677,16.917898385433986,16.222637665264266,16.2801182363545,16.80456080588419,17.3154492282365,17.740041628387797
1799100.0,17.395874846371868,16.948768676478117,16.225575235808723,16.28137288596843,16.789028370646616,17.295392871277173,17.721447614384076
1800000.0,17.34267244224167,16.970047656092575,16.2766166529512,16.2900235666173,16.76384385323814,17.279769574108244,17.72845189099191
1800900.0,17.278320862373356,16.99777396293395,16.303721328715024,16.275138905150115,16.746928949094492,17.273033936659857,17.69000608354315
1801800.0,17.229965305224624,17.018365028164386,16.34669797092072,16.27997144584014,16.72761732550535,17.253697406069687,17.66823403623134
1802700.0,17.19199680250481,17.037370784624446,16.3618000015164,16.287441721362356,16.710986795138375,17.233375307602095,17.670250293141113
1803600.0,17.15705408935678,17.05219798497946,16.384311876080467,16.278004002902023,16.685143647807976,17.21243190377177,17.644547556025145
1804500.0,17.117902805249823,17.067219371688676,16.435617644047976,16.286345557047007,16.67242795820987,17.19755277775803,17.642513732013715
1805400.0,17.064456267085536,17.07612489827066,16.46511056501948,16.302340591414207,16.652128678673566,17.16921095756013,17.622340998615126
1806300.0,17.05712219664399,17.07228414224078,16.48658604519068,16.29516022898245,16.658683063332607,17.156955171745334,17.602488947669613
1807200.0,17.006294750092408,17.07199916677102,16.517008561710334,16.312684743937005,16.62992155607263,17.13243774006493,17.59140082155691
1808100.0,16.991839192062876,17.073337614320426,16.537470770769673,16.310353235260322,16.617679399475016,17.107917212213273,17.57961169827932
1809000.0,16.939820860690144,17.080361460531986,16.56317949897276,16.331905461571274,16.60140054540712,17.0997939628587,17.557005540967037
1809900.0,16.899051338430688,17.075717717863608,16.589605982924123,16.317693052630776,16.59270718525431,17.069979603405443,17.538194233644973
1810800.0,16.86554854398005,17.068392185360906,16.61901928480754,16.33685977283433,16.58440777974789,17.06522389329201,17.52168955768883
1811700.0,16.80579264862207,17.050957117620133,16.643866743872895,16.354562025167255,16.56682672887877,17.039360662464805,17.502785310717314
1812600.0,16.756545420336714,17.046866908887424,16.658828991494488,16.36385570726667,16.561698052951805,17.019044652112914,17.488049589622815
1813500.0,16.74534829243666,17.035794384077434,16.677439390535273,16.374432520086874,16.54410398040308,16.99200153015185,17.474669172230147
1814400.0,16.671546337052416,17.02285560687431,16.700680125403853,16.38691292009169,16.548151012361895,16.98096199693163,17.4537328021336
1815300.0,16.624780903410258,17.01838435271561,16.706451133522986,16.409909703185694,16.54778194326987,16.957758161702074,17.436292002057872
1816200.0,16.536561192115517,16.996989699232575,16.72386529162845,16.421408779937035,16.52912694504091,16.94998373019763,17.414482566827623
1817100.0,16.427424850574806,16.9892830071341,16.741389474817293,16.43457892324382,16.518626746379123,16.923712974918633,17.39536693056645
1818000.0,16.348250498401157,16.9629546845896,16.756302471165213,16.44901215734727,16.533243017053003,16.910389694893702,17.37160638113586
1818900.0,16.272227129620635,16.948046569359693,16.765864548404853,16.454506855647534,16.51097696057987,16.907785811951896,17.367044709556748
1819800.0,16.18129814907804,16.923328445518575,16.781013738987685,16.47688505206413,16.51634820839419,16.89197823170278,17.355129667621867
1820700.0,16.096050968556572,16.900094729200724,16.781556565883793,16.483763516663338,16.52025989912189,16.86944243960148,17.324366937881287
1821600.0,16.027040289321576,16.883405913554608,16.796043864847395,16.501441909110074,16.51412407770922,16.861877380964383,17.311622751036463
1822500.0,15.938201750479529,16.840844459078617,16.80572026570516,16.51989259558779,16.52131035247351,16.84882243220014,17.303137639066158
1823400.0,15.850957932290754,16.813518413767838,16.798192187980636,16.534035725383376,16.512325964483566,16.84045994064055,17.27131770017555
1824300.0,15.78359025262471,16.782100367744484,16.8138448428529,16.550973897933716,16.512126895371388,16.81210833288603,17.266022579044158
1825200.0,15.726296219900727,16.747102669768566,16.804965055049426,16.562612110668447,16.52899682235274,16.814802388647625,17.241669959092214
1826100.0,15.672036472961139,16.706236443052365,16.807964691877576,16.56821680587797,16.527610005641513,16.79751661143306,17.228651418664242
1827000.0,15.637147380487995,16.66443520417766,16.812694652317408,16.57215061358147,16.54039925280311,16.774873755142,17.215709568425364
1827900.0,15.57559976812383,16.610618790228393,16.79604512283898,16.585754745615894,16.537388866385314,16.768400601960273,17.20765138352835
1828800.0,15.533033700770789,16.579116008960288,16.808721815073667,16.599933419448867,16.526188934644896,16.7609482371176,17.188428972425204
1829700.0,15.472927256619982,16.532215407139578,16.78975985475755,16.60452290210522,16.528077691938947,16.76991200700569,17.172666654678757
1830600.0,15.41516658115997,16.488758593896947,16.79670434041234,16.631494562526466,16.547466946289486,16.753966844442342,17.146665745648857
1831500.0,15.40388764136979,16.44737742935962,16.77589120002843,16.630349980006,16.53923459180278,16.74319460091243,17.122731406761694
1832400.0,15.38781164001212,16.407541435641974,16.77219921188531,16.639889729408576,16.54466499817705,16.740455024618644,17.1275804632354
1833300.0,15.342380482649148,16.362774494191523,16.754419027732208,16.641037234899006,16.555044517270954,16.725342194211972,17.117382006332228
1834200.0,15.346719694028568,16.326856724681726,16.74047099669219,16.660329109324298,16.562922538758478,16.714279224553493,17.100422636567327
1835100.0,15.329731846131894,16.27424809435846,16.7268846232605,16.646447853779478,16.576975188341564,16.719595062660446,17.083257588899368
1836000.0,15.279440259937855,16.22824112071744,16.715023786406718,16.651900735419765,16.567479630965938,16.7018888784851,17.058394563573376
1836900.0,15.222235818289848,16.195754515218326,16.70184983370482,16.664192147108714,16.56544962069262,16.70221077450711,17.040089994840834
1837800.0,15.161944525499615,16.160527317733564,16.681342662137535,16.66965166759864,16.590744032981714,16.701106710594665,17.036133323916637
1838700.0,15.108817168941599,16.11004149250448,16.6606805871617,16.67493102348652,16.577424374127578,16.695824141431054,17.032170848863657
1839600.0,15.057453623052531,16.083415232270823,16.643551057271946,16.6822326697992,16.587362626633567,16.689512147291172,17.0191952208293
1840500.0,15.01070539744655,16.03029712576936,16.619234174587348,16.687052488339532,16.579867423164405,16.68092509292971,16.998196673528973
1841400.0,14.980823318117144,16.007357410461584,16.59966321256273,16.68171624470216,16.59571372101085,16.693762381960134,16.98633299423537
1842300.0,14.93910516503432,15.959006847941907,16.578454561040616,16.677519516956128,16.616282319312493,16.69354951520669,16.96760347553382
1843200.0,14.892246818865715,15.91583049301195,16.548259501279755,16.679851788698333,16.610744820111712,16.678264468878503,16.97585947415369
1844100.0,14.862799146896394,15.885777595829518,16.51755954232025,16.677523495501486,16.60285776304056,16.68361054258673,16.960956202322556
1845000.0,14.84848866445244,15.843648079488615,16.509130426275366,16.656852039077467,16.627620598367184,16.676382952143946,16.949167429343774
1845900.0,14.77231507811899,15.791291513689771,16.47668079010355,16.66262939440168,16.61755600330625,16.663325409182068,16.935378007062326
1846800.0,14.748280481600515,15.768532224605742,16.44687155692574,16.666749141037492,16.625027135241314,16.677713374720998,16.9325813735629
1847700.0,14.712887972073935,15.712322537833273,16.4230413026658,16.65816035929822,16.62432461072437,16.673565816291394,16.909675135229968
1848600.0,14.655527898720205,15.67660861272271,16.406766730848904,16.641605660270493,16.623817926723454,16.68595818666966,16.893922546821166
1849500.0,14.612643309149982,15.651164942826432,16.36839808290684,16.629822296157837,16.636606710842997,16.672784519162075,16.91214831698758
1850400.0,14.589809459276358,15.600200341504223,16.33255614179629,16.614316791381775,16.640763664496426,16.661741434690786,16.889835557350196
1851300.0,14.521365532367737,15.5736689638134,16.306140008709832,16.628208817877958,16.633223497529364,16.669767954435912,16.879438525857683
1852200.0,14.48187040714453,15.535094255788206,16.28761816904134,16.614790903547817,16.639859107415926,16.677648480363327,16.885303539851364
1853100.0,14.419917281511012,15.483736410780816,16.264513034859974,16.60660227787252,16.63222952813712,16.66640444890694,16.870749543920645
1854000.0,14.437144424338843,15.44668713497249,16.23098436894151,16.584438843190707,16.64307481100162,16.675704686479392,16.847885911791476
1854900.0,14.488822338042887,15.400343238933875,16.187494572112303,16.5720807430271,16.64067741541668,16.655823763890936,16.852052291484014
1855800.0,14.557262608859068,15.367978228176836,16.160661418722444,16.566596028187394,16.64132166479656,16.68183658819987,16.845032544638396
1856700.0,14.814384711607431,15.33907449041908,16.13623342305076,16.546052677325907,16.642728267398603,16.671998727450053,16.84396529451961
1857600.0,14.851547856505983,15.284636132965112,16.102835447554433,16.52369485197053,16.624015363319316,16.66775119113422,16.83717342083911
1858500.0,14.936007411599956,15.269296305943373,16.07409118585102,16.519316323837042,16.624957992799498,16.67030446936545,16.838251851377002
1859400.0,15.076714894773218,15.226474451538062,16.032940434440164,16.492824883137143,16.6417622230839,16.675332418447006,16.832362715321683
1860300.0,15.213062406704541,15.205850781848058,16.0012533200147,16.479265997971186,16.6226587038005,16.678883835694215,16.82758542115913
1861200.0,15.364413975520943,15.181690834092649,15.983757356436236,16.465357613931047,16.618668955967834,16.666405942948515,16.819033966027376
1862100.0,15.534043263004175,15.173091771629345,15.953274274068216,16.441569423162097,16.613009712608292,16.667579146416994,16.810489363602127
1863000.0,15.670447118472811,15.176722374139619,15.909241200048324,16.434106099248172,16.61750778244087,16.6601437816239,16.810107225836365
1863900.0,15.82557019350519,15.181503506882882,15.890512830829282,16.403658873289558,16.618268230729797,16.66745340366022,16.805878009908444
1864800.0,15.970939741643164,15.18707706701649,15.851332069845519,16.37036640582092,16.60499118495123,16.668284370870968,16.78611215266012
1865700.0,16.09727942269321,15.212316434899348,15.826443720348042,16.368004112397998,16.58849188473944,16.66119961532973,16.792683244610792
1866600.0,16.257698192876916,15.237324848841595,15.791677713341812,16.35001297036587,16.58281119652643,16.663229987444712,16.7820008226556
1867500.0,16.38733998916787,15.267363328094135,15.762843278359506,16.323496086631643,16.58062121096921,16.65217642480416,16.778992114072746
1868400.0,16.507766861705623,15.30001479773785,15.75282672158604,16.30635229517207,16.56761645887853,16.66491582725033,16.77663735084909
1869300.0,16.61608134995115,15.327615412977943,15.720007266098005,16.27915007690421,16.559169722344784,16.656218919092257,16.77695056304259
1870200.0,16.676013631832777,15.37639653261504,15.692914682021074,16.262526064824627,16.54072541536209,16.661967047996484,16.77682263502441
