Time,T0,T1,T2,T3,T4,T5,T6
2797200.0,11.483136584690406,15.10252739138091,15.645217578252359,14.676067979789693,13.988698461488777,13.937829269310239,14.065200522700188
2798100.0,11.313383170539362,14.957000911714411,15.636169551581792,14.724213397039453,14.020773739733295,13.940311292551767,14.069852693964373
2799000.0,11.150018307104634,14.811629567648424,15.625420704321428,14.761621436498471,14.050197232262349,13.933011901860267,14.064249286557542
2799900.0,10.995077642270472,14.669761392757893,15.591746476097173,14.808890109911024,14.084906696248996,13.939910625414663,14.053879309669972
2800800.0,10.851488497119023,14.501229217661532,15.576196008181249,14.837173485272535,14.101580217414933,13.93654290128011,14.050030768244183
2801700.0,10.73003880933753,14.356704179599209,15.536578736179187,14.886708017763505,14.137755062117424,13.949142407396852,14.049211299011745
2802600.0,10.609050739155188,14.21533275936353,15.492924151789435,14.921545469366537,14.162458673055689,13.951044901147885,14.038415568809933
2803500.0,10.533024946695239,14.058409776817491,15.455769271814855,14.938223612511596,14.19951423881756,13.961444780503891,14.036528046953885
2804400.0,10.45138453837716,13.911682441226686,15.410901337772717,14.96755269692933,14.227581746677318,13.967288401450995,14.028726798429737
2805300.0,10.397559229193813,13.752134811318923,15.358409839492188,15.00324902315511,14.25024902983511,13.980191039875622,14.01598918256402
2806200.0,10.351792994082889,13.617944187307414,15.30166034094643,15.013216950633213,14.29212125074019,13.993422286436752,14.015396279975597
2807100.0,10.3413229490568,13.477069580828813,15.239098223957356,15.021866645830013,14.31195538042502,13.988656041988902,14.015042529686516
2808000.0,10.32153158640762,13.339118143292858,15.174304059330892,15.042104901286315,14.3386531175131,14.011292073865993,14.013999620513374
2808900.0,10.329752447527976,13.20014683039141,15.098357648098466,15.05549798052754,14.371698109727044,14.019254733215702,14.009331236939616
2809800.0,10.354495604599826,13.069444409184525,15.013530794400952,15.068316112167224,14.414701442714605,14.030503344615457,14.019574690175387
2810700.0,10.392811249080387,12.938048646254211,14.952854442345076,15.077666922986857,14.430605581998346,14.043164200264068,14.0003741553113
2811600.0,10.457530989372,12.830316439732034,14.874314051323328,15.08763553021186,14.463494371402076,14.059443411926852,14.00972217284803
2812500.0,10.540687348717695,12.720611134000341,14.78058178334806,15.076454895016523,14.487811794365157,14.064413461606787,14.011066687447597
2813400.0,10.620845962782203,12.60207497842202,14.724262399087259,15.073836920227285,14.508794678353992,14.09504004597323,14.016345847851836
2814300.0,10.746472885227732,12.504486229093507,14.632803116423355,15.056050247584576,14.543110381920558,14.097284239327326,14.014785395084
2815200.0,10.848949135499158,12.41829151898565,14.535504365543849,15.047909964253245,14.563119831876023,14.128959787720843,14.00672440467665
2816100.0,10.992235703720297,12.334479866776325,14.443115974517019,15.03132991013176,14.593558908171893,14.13790293003872,14.009713080616898
2817000.0,11.145993248619213,12.255927921176989,14.3723389071982,15.019935762258559,14.608228835135321,14.16615610260815,14.030268619230107
2817900.0,11.31208824621977,12.1957616726459,14.275591005596336,14.987016883588607,14.624231190738813,14.178248456244791,14.027657718917164
2818800.0,11.490264934201539,12.13488134596908,14.187371802138205,14.978715099550842,14.649886963623192,14.192344036393349,14.02741038739687
2819700.0,11.681609134016165,12.082851393419059,14.106581090971861,14.946240950890342,14.663392794411346,14.222226242824213,14.0336149732209
2820600.0,11.874899108706483,12.051376983986984,14.010615240404897,14.91891340767945,14.68451523272191,14.2261541195022,14.041968628310803
2821500.0,12.088053093421504,12.026867538364444,13.929491619414089,14.882123383892607,14.70635693111873,14.243146460561245,14.034866192613098
2822400.0,12.312271286916172,12.021753470057947,13.848043097866304,14.851102589532726,14.705369613466548,14.258376474226578,14.06103998612107
2823300.0,12.543996155396506,12.012395661401163,13.768988507259333,14.80851821117322,14.717038063246699,14.290573740585367,14.061176620151006
2824200.0,12.785296684956041,12.008471331356459,13.691743244045426,14.769992061957021,14.715243808394089,14.301914328001178,14.067038722952832
2825100.0,13.036567633761155,12.018223739727162,13.607469446278122,14.735384745922563,14.73515233320897,14.313127472833544,14.07547619990921
2826000.0,13.284120722026149,12.038425652817812,13.535261113689169,14.688511435971765,14.734411495312683,14.33320294267524,14.077048122412126
2826900.0,13.53597802978536,12.063932568547733,13.47083229806281,14.639458954708644,14.727129737268264,14.353894949358038,14.101480943648818
2827800.0,13.805918659832388,12.104652943776749,13.399361641842681,14.586277637386846,14.741814412269457,14.385449336599532,14.09774309324926
2828700.0,14.060589836470132,12.155658476008535,13.33452173118266,14.548748595809618,14.738729434162815,14.38731826031722,14.116899562944397
2829600.0,14.317749534364753,12.217955391155682,13.283953360920048,14.50729619896167,14.738709231737039,14.407532105559588,14.11824394246535
2830500.0,14.582252064441299,12.284898546191673,13.22332268396383,14.45174903240165,14.72317401547128,14.430624035473087,14.1349399250537
2831400.0,14.82966692125122,12.37087708477867,13.191575549758003,14.39443475238736,14.709759451777792,14.421010097183261,14.148304932639691
2832300.0,15.10372831879218,12.440909734163656,13.13508433940761,14.34914896873375,14.705757971522948,14.447836710947614,14.143462969956031
2833200.0,15.35371849698064,12.545582998357666,13.104422123444959,14.294822908941754,14.691662108584769,14.448647282440486,14.166407971302409
2834100.0,15.600868381150612,12.65326476331642,13.067443756655896,14.259876447116461,14.67782803967621,14.468210783822652,14.182201653675358
2835000.0,15.850895706750245,12.763179706605138,13.029600019384414,14.199836789813673,14.651014405028642,14.479015337856653,14.191569911667965
2835900.0,16.07784933871787,12.871700453539429,13.008499787588057,14.146732736117217,14.642146916816445,14.485919939147479,14.209871509245241
2836800.0,16.320843950328484,12.991301962228468,12.978879477702764,14.105943674279553,14.628704438965393,14.507272273766729,14.214025088789846
2837700.0,16.540761456284756,13.112903436751807,12.984525119789808,14.053834459022669,14.61345946687847,14.512161617243985,14.222430442124741
2838600.0,16.754722637479937,13.258757335240198,12.968278803110664,14.007363728666437,14.599888427756959,14.512553368737228,14.231717332653925
2839500.0,16.957774311278417,13.399970741925632,12.9728125373088,13.95699470185683,14.586214559692161,14.525999297487209,14.235556208260512
2840400.0,17.140191001554804,13.529065582636482,12.980754986474619,13.912347618563922,14.548269453388716,14.519944343153016,14.262287538127968
2841300.0,17.326500161592406,13.680950568362787,12.985020123541766,13.864897272494808,14.512398092564629,14.525750499518544,14.276292410468765
2842200.0,17.49652910812832,13.831083011402088,13.0060381641273,13.838518337300556,14.48623051505844,14.528469090320893,14.282231930496506
2843100.0,17.65067381784307,13.969506384065932,13.0295867831089,13.777456451486298,14.472208724213791,14.531772031664733,14.30026816492333
2844000.0,17.785637458922086,14.116949482507017,13.065240122002322,13.75770166990372,14.442913456926002,14.528212019649414,14.297451775291098
2844900.0,17.906304644551838,14.270645760082552,13.089959911458392,13.709951157607492,14.413983797774023,14.53656751537251,14.308167361812307
2845800.0,18.010545006213952,14.434029381710847,13.129297981744267,13.679414980093043,14.384649489243014,14.52528996481362,14.316809412928956
2846700.0,18.103848012946756,14.581015630200465,13.17832969025432,13.657867507842957,14.352703171496438,14.517734382369836,14.328220981751487
2847600.0,18.1837777405636,14.734258198558706,13.234235485132231,13.63323709349855,14.327965165219872,14.518982109007002,14.34276348519727
2848500.0,18.238723939067654,14.881819840263832,13.274056185911002,13.615446251666128,14.308631740088812,14.506283594950906,14.347778378780141
2849400.0,18.28037534034059,15.017879020590929,13.333563363986803,13.588781424401812,14.27461938702735,14.501275741522269,14.350521999851368
2850300.0,18.320829802860437,15.153097256659777,13.398205764984029,13.563256454260223,14.243866108832185,14.4948173079958,14.361352144602453
2851200.0,18.317761025290206,15.314547707001124,13.456789203069913,13.55724981707621,14.215824012668774,14.494039664693323,14.369267954066625
2852100.0,18.324515827819862,15.446052067219028,13.528760890467165,13.5511805531562,14.183656486927726,14.472256713644928,14.3821929468186
2853000.0,18.283074761140504,15.575562434906576,13.597290320446987,13.547186217404379,14.158717680048325,14.468038528146002,14.38738280585164
2853900.0,18.244733369856167,15.685771083131424,13.678728182785486,13.534016251249117,14.141963573845135,14.456373737580455,14.386593867750065
2854800.0,18.186688565860152,15.79853711467907,13.74617825386581,13.538064636722408,14.116021037236383,14.442054300657766,14.394346336321481
2855700.0,18.107208737040438,15.927696660360393,13.832419607050458,13.540334896304255,14.075350749666747,14.43387647007674,14.398426335909743
2856600.0,18.0056547173272,16.02678239733403,13.921218514163847,13.544777008424477,14.050702880968784,14.420190706697383,14.395015697745963
2857500.0,17.904058575720683,16.133195179543314,13.993538213715562,13.551874613900075,14.017323085871984,14.40359256038579,14.402934750808992
2858400.0,17.777800044994322,16.226789349929213,14.093779842880048,13.564844983260095,14.013120688412647,14.388096586608983,14.401655436879478
2859300.0,17.64659492257755,16.300532542566135,14.178791657185094,13.564419277979868,13.993141925101925,14.371178164364206,14.403955908680441
2860200.0,17.49032822323455,16.374081837278364,14.266830724637135,13.591269916124606,13.956840233875498,14.342632902316854,14.397919804938052
2861100.0,17.324388237243415,16.445976158588902,14.358831971816114,13.607351471011688,13.948371023877366,14.3384714242575,14.39412476992702
2862000.0,17.159683252353183,16.495374063941178,14.437135120573197,13.645398628623358,13.922085341249518,14.323699897657216,14.384895982738621
2862900.0,16.95845135194722,16.550871165835098,14.528585142939423,13.669480433721008,13.930656893485402,14.309772730383598,14.396819058540165
2863800.0,16.76662557595581,16.574551441963283,14.602880745121096,13.69450131299943,13.893557353632948,14.291181601701668,14.386213882642512
2864700.0,16.546956128944064,16.615722368156487,14.699266917118795,13.735654488890557,13.882328310507834,14.267874867998122,14.393369030513032
2865600.0,16.324421990727796,16.63425958267892,14.78772566352191,13.76713888010361,13.888252924257936,14.267658489086427,14.392647046271458
2866500.0,16.086530699006474,16.642665948241103,14.865377869899975,13.800512640303012,13.86648577376822,14.237321091043777,14.376975281415584
2867400.0,15.84555240071009,16.628745152071662,14.946981828081148,13.831242770386284,13.872102535378275,14.229003285866161,14.383548183850166
2868300.0,15.605771191346312,16.623983844954626,15.010926452348414,13.89530308602386,13.858834962875704,14.21089610177284,14.369299284733135
2869200.0,15.35712172601207,16.593479978517163,15.101272461793846,13.937474516897417,13.845236734441025,14.202824154526908,14.360548430538172
2870100.0,15.104441435222597,16.573057712881365,15.155717359496274,13.973766860297362,13.860286547854573,14.179170905334738,14.351053791839751
2871000.0,14.844397721848233,16.532027780343654,15.225314107730737,14.024046268452834,13.862627072908104,14.154040655172635,14.354215797075065
2871900.0,14.585584266084728,16.47207364123092,15.28777819128506,14.073516401460656,13.850603277973718,14.146357152980904,14.345909980155756
2872800.0,14.327482845707264,16.41493298514189,15.34686855692091,14.121949488740967,13.861247106933638,14.133605665877957,14.334530837536112
2873700.0,14.06843505445857,16.343912278167185,15.398775428918807,14.175974036748485,13.870254419881656,14.1224006274585,14.326319394820867
2874600.0,13.80134441036791,16.267806257244633,15.45061525859211,14.220821747842159,13.87817088544458,14.115152060653074,14.324291516975144
2875500.0,13.538596780264639,16.183490287054465,15.497273423764714,14.275639774527487,13.896676505127303,14.10930442573695,14.313095670098997
2876400.0,13.282107246834277,16.083047557458784,15.546782823095095,14.315173665521076,13.901989315162687,14.09342958486831,14.311192740328192
2877300.0,13.037519502490158,15.986488966722675,15.568380050594326,14.375523647160586,13.923351286382735,14.088594822431151,14.291886465914033
2878200.0,12.789756779905446,15.879553383298921,15.611904923752936,14.42280687186871,13.92847876781661,14.077192491557987,14.296468829700187
2879100.0,12.549011247696917,15.767137167093868,15.629811234264205,14.47489865373228,13.95342456517843,14.067682024304762,14.286014275310205
2880000.0,12.327650588730885,15.647084452850786,15.631032182789102,14.51750609406373,13.963815736572503,14.059740747078154,14.273200281009895
2880900.0,12.096595540352212,15.516829227175892,15.647202128489736,14.56627776860011,13.984316937787932,14.052760060676238,14.245074288957717
2881800.0,11.897888984349464,15.389933268488257,15.66593751373986,14.61574111237558,14.010799284928856,14.04632245610222,14.243631446909378
2882700.0,11.67895381775425,15.24841530246921,15.663325575412545,14.664819258066032,14.035428362842216,14.03485475168969,14.25452815656444
2883600.0,11.486364146269414,15.099973289798928,15.657904526259426,14.71197212800018,14.067430603534055,14.024813610938844,14.228587544201147
2884500.0,11.3173230979865,14.962986467368673,15.648256157267198,14.744371134830773,14.078914139195764,14.040496852798388,14.22491088169046
2885400.0,11.125851766815902,14.81910807369247,15.639977564310822,14.803096863148983,14.105746179423098,14.051006566107343,14.214086719835747
2886300.0,10.999157389364061,14.66334554053971,15.597241411489984,14.835224180965426,14.13264545433582,14.045840114358375,14.211635955044704
2887200.0,10.852722808969961,14.506091538970713,15.581995040372531,14.879907047310493,14.153666895240958,14.035993673761855,14.197907996590361
2888100.0,10.729336923817305,14.360209262434722,15.549944571593558,14.914560909576991,14.190979199351373,14.037592879006622,14.190630891612214
2889000.0,10.620864277568812,14.209077683645845,15.508032042689637,14.944131442880321,14.226331411555746,14.041975098568736,14.178389240370192
2889900.0,10.54081841439353,14.071822015096114,15.46310006031162,14.97122664499654,14.236526126521309,14.06043123966312,14.16879095816432
2890800.0,10.461862056446558,13.915568551299405,15.417430317522356,14.994301617988747,14.269801876377764,14.042915955593607,14.16716431557835
2891700.0,10.394504802455264,13.773085871924625,15.356997396367955,15.0099980617941,14.302438788575394,14.053914726969609,14.165371508252909
2892600.0,10.360139573285458,13.622031814619742,15.309192909098746,15.042189734986298,14.332544670755917,14.062659706244292,14.162492058310251
2893500.0,10.319764075389521,13.474802459529846,15.241075979484968,15.052997025461869,14.362656133263144,14.073183657376577,14.137392504517747
2894400.0,10.315678093138033,13.346000104381925,15.184855938787415,15.078346295944641,14.39499238054684,14.093628335041625,14.152503497512642
2895300.0,10.314736794629047,13.19181497739829,15.11591614821848,15.076815438849941,14.424101743420302,14.09536135261511,14.145399833196365
2896200.0,10.359233976768369,13.063320344217583,15.03897078899269,15.094175921595745,14.457099822753648,14.118764061193252,14.143435396165227
2897100.0,10.396958224166852,12.954495082457239,14.959757874221044,15.095707586950047,14.483903359524458,14.12671001102514,14.125613895553323
2898000.0,10.46224836468886,12.821282440921518,14.883301896304625,15.097415092839697,14.513179115077032,14.141388985129666,14.132744176556015
2898900.0,10.535828735103271,12.713464744168565,14.8077320550127,15.09177867498113,14.529204644454158,14.148986140765924,14.137154223828777
2899800.0,10.625968353395018,12.614254279934157,14.717127213475315,15.088325993012374,14.557533406408002,14.165888830220984,14.133393533046782
2900700.0,10.723169214240293,12.513312420179654,14.632115566179435,15.082510476481598,14.591383082200553,14.178093873412607,14.123060423693191
2901600.0,10.856982071514274,12.42666772440138,14.541284066266517,15.070129146370476,14.603463873862049,14.193525969952269,14.127637817160622
2902500.0,10.994622591004996,12.333959907435561,14.455185934293068,15.051951990766439,14.6286270402506,14.207581391876497,14.135343228540576
2903400.0,11.150570637429771,12.266770720848037,14.361346627157738,15.025578610399899,14.650582615348988,14.224076828659431,14.15162411028415
2904300.0,11.313030470198862,12.2014728005857,14.291315678870806,15.007902453692237,14.665365771387041,14.253569637538702,14.127022156396183
2905200.0,11.495293673931808,12.133556445654532,14.200710659092659,14.994260213304164,14.678505128376973,14.27221151856119,14.128546377776676
2906100.0,11.68991976771966,12.077874334108786,14.108064917342578,14.95784379358826,14.704510208031627,14.278618250151421,14.14583688467487
2907000.0,11.880295625328687,12.059828655738311,14.016230744609002,14.924829015568744,14.710441411140955,14.286953428447623,14.15653524739334
2907900.0,12.094414822038765,12.036728333233302,13.939612491141352,14.90608284024943,14.73657715062161,14.308252547899171,14.15201932914676
2908800.0,12.33736918108519,12.00985053742398,13.847738188864428,14.853400371121197,14.726809578613144,14.33015733395554,14.15584827233399
2909700.0,12.53625162045119,11.999000113476956,13.768494535098275,14.824314922098825,14.754842927040098,14.341389644136358,14.17851151167985
2910600.0,12.782169478265027,12.006979769299514,13.695034094497524,14.785212593918487,14.75552746507251,14.373535209653445,14.173749090473807
2911500.0,13.035439807782122,12.02562604819034,13.622329114793775,14.749827308362782,14.752576451088435,14.380276443332404,14.178255474309852
2912400.0,13.275496625877558,12.039401294238282,13.531567049037426,14.699889568475786,14.766603409569031,14.411097789442614,14.182645832405745
2913300.0,13.531569979711005,12.067422436476766,13.464808661452953,14.666283830637585,14.763430395627612,14.410474695935768,14.195996088593942
2914200.0,13.794204507047784,12.103171479165667,13.40418220938824,14.606595083368664,14.768875280890612,14.429675034884017,14.20290483004079
2915100.0,14.056367678518907,12.163218357579822,13.355836534042137,14.563933267806542,14.762153014813554,14.452987097330746,14.20887456945353
2916000.0,14.327129525862,12.237346288882224,13.287144286603626,14.514448579669622,14.760650226837068,14.450555917758495,14.221059378640339
2916900.0,14.575717997153852,12.28547506192516,13.232546926477827,14.467387375276427,14.749527965502525,14.478370473988102,14.24122644015109
2917800.0,14.838368632519387,12.353617899556424,13.185332880257015,14.410834663647048,14.743169551007357,14.494820368702172,14.241387297747368
2918700.0,15.113045253872901,12.446724654304667,13.138842596374017,14.364841151162187,14.728917476772308,14.496022889116027,14.244602502954125
2919600.0,15.353141457009292,12.536704851623778,13.099993743487577,14.32039479233359,14.720917401838722,14.505690341769755,14.270271837500088
2920500.0,15.605220896744058,12.655282023563117,13.06377602711543,14.2575828117516,14.708691181418912,14.515612118147853,14.27288922764789
2921400.0,15.835885379667676,12.752302201505747,13.043718107646143,14.212973326978664,14.691662580025582,14.527848669835981,14.275500839160584
2922300.0,16.08501363134029,12.866714339392882,13.011294113849491,14.154174446327767,14.670339226735843,14.536450529295056,14.28274337694205
2923200.0,16.320884017675297,12.999973050194637,12.998360586228,14.107633832671324,14.655945556013936,14.54482185979688,14.294760983198119
2924100.0,16.53349489469362,13.125361029558102,12.97961880792631,14.069753927897768,14.62975050109775,14.562252937778279,14.299002470359813
2925000.0,16.755208830863385,13.249722052919088,12.977911981054454,14.01145071737034,14.619842020989173,14.555956991778,14.320033602904854
2925900.0,16.952266209414045,13.390417908242608,12.975226087628572,13.963104800794532,14.583377318418707,14.574123755310236,14.335275425166397
2926800.0,17.144439643192175,13.538190677745558,12.981445717816236,13.91961250746071,14.572282724779907,14.561252541165828,14.35201799957011
2927700.0,17.336200991872623,13.668663328230071,12.997815369242291,13.882664502142624,14.54579323054179,14.572158552898491,14.343150767387922
2928600.0,17.500564142104952,13.817511928503484,13.008698614000421,13.84205200167264,14.525291762388678,14.58454930048072,14.357993460276257
2929500.0,17.65240811957806,13.969504866258992,13.033740470110228,13.80885922695672,14.49178989457419,14.573091133624732,14.3603503901433
2930400.0,17.78081437944024,14.12256938229959,13.060807089272995,13.773479911888419,14.459946780348204,14.56738176138654,14.38938293715972
2931300.0,17.907760790221165,14.276428755993551,13.096409572333496,13.72612702547933,14.436037835380233,14.567124866200105,14.386858385269907
2932200.0,18.024673533351177,14.430375458821933,13.126749953936734,13.708123533516218,14.413808438193714,14.552377764812508,14.38821027126836
2933100.0,18.103493109660132,14.57945458280301,13.174287952064255,13.677677199397635,14.37576530682489,14.564946986850206,14.410387356280099
2934000.0,18.196386532710623,14.734886953496725,13.22775787541719,13.634592010677355,14.361144849200375,14.559190564172061,14.415641066817521
2934900.0,18.249561545456473,14.87374199637473,13.275899204913916,13.607070395494098,14.319033423022445,14.56155626144245,14.417418353281054
2935800.0,18.289167474748112,15.016708259762877,13.335172031927462,13.605648216426479,14.291685028535563,14.544818267718972,14.428081954063998
2936700.0,18.317047278400445,15.166672129060828,13.404435330014822,13.575585569934917,14.268879172795165,14.53518649600569,14.434917434598367
2937600.0,18.316926588505915,15.28874882036509,13.445607083450229,13.580688136892483,14.24190578890168,14.527267534743645,14.443022680024228
2938500.0,18.309862135069327,15.439952661841769,13.532570110571267,13.563559621709118,14.208014878718805,14.51181457032078,14.445370953573935
2939400.0,18.285292648967033,15.5890979388918,13.612252625250616,13.545583895412737,14.17516220718904,14.498167268458579,14.444804830040036
2940300.0,18.250429900287017,15.693695896159461,13.677148357785201,13.536105532419791,14.142046190961526,14.493297857800096,14.443355128855696
2941200.0,18.178835085115477,15.818415657437082,13.75876057137658,13.543930239980241,14.128183491791928,14.474813084157097,14.445158155369235
2942100.0,18.113597284420404,15.937300360931676,13.844720313935072,13.545096320251561,14.09765076948577,14.463167022750307,14.451082691636461
2943000.0,18.026514197255413,16.025405678848013,13.923939031219675,13.549217398186473,14.077414948315438,14.442662944220181,14.453305173006015
2943900.0,17.908909321774193,16.126495602278748,13.997394599624625,13.556314697185137,14.05098658537964,14.440747235754197,14.452710680444588
2944800.0,17.783176449224936,16.218251376164222,14.08064752849519,13.566566550829583,14.021588376552458,14.424229265913736,14.44988300096265
2945700.0,17.658190248671673,16.302357028432525,14.17540667275456,13.578113981574948,13.998464720386883,14.404619100841735,14.456487216510135
2946600.0,17.488307680766727,16.38509224855586,14.273760522713879,13.603782849639472,13.980071118503071,14.389265093979079,14.45553951212389
2947500.0,17.33425143492062,16.45248931758281,14.359621451820582,13.621352216180345,13.956479487874358,14.378780472274023,14.449406354136517
2948400.0,17.152001840670437,16.50768479442062,14.437196680854344,13.654719138092604,13.948311081378437,14.354222611595704,14.45820574495226
2949300.0,16.948828110968048,16.55572352764234,14.530550228379692,13.665327934865763,13.936498562231252,14.34270643705175,14.452022103356747
2950200.0,16.7566874188112,16.573545510462495,14.618263911056788,13.707449518687314,13.91591109998431,14.31780215309504,14.441130489588366
2951100.0,16.53604669860651,16.61082976518232,14.706484623607022,13.733906239749922,13.903614602451952,14.305894158618568,14.445015950232587
2952000.0,16.317234133123243,16.637298226000865,14.783332773230187,13.775167085431864,13.896554921817163,14.285591082629631,14.436608877661516
2952900.0,16.095874495153925,16.640203776136218,14.866932378961417,13.808365699959898,13.88741632148719,14.274224004316899,14.43449383389418
2953800.0,15.849617033476477,16.62624939160182,14.946133483728579,13.846432810212098,13.878095163920595,14.259201402231128,14.416371997790975
2954700.0,15.609524217078848,16.622495148531474,15.028110484462482,13.899326392206772,13.878738246734184,14.23888047485998,14.416629177686982
2955600.0,15.361613967380984,16.603468463624107,15.083610071222578,13.93538978951279,13.862929784684884,14.230441181142966,14.414523245883478
2956500.0,15.108228656750462,16.56998492319353,15.169614975076957,13.973322813059557,13.875991672996669,14.2109394469685,14.416212202271916
2957400.0,14.84599408583113,16.540639137227274,15.225812804785324,14.024065548630963,13.870823822122794,14.187939855541586,14.383737626950321
2958300.0,14.585095969367925,16.478687634581952,15.297778393590454,14.07982924624772,13.871528448666027,14.178853707877035,14.394720475470645
2959200.0,14.326821599248913,16.417743768116203,15.341336597916014,14.11798633230624,13.866689183612387,14.163162500959823,14.396060581218359
2960100.0,14.060484042607088,16.354568906664237,15.399801866613878,14.175005640949543,13.87743788122083,14.151145347637101,14.373499571495891
2961000.0,13.802620516246964,16.268061425214835,15.46019882906643,14.21730178569389,13.888818330070514,14.134006829060898,14.36518428407608
2961900.0,13.53204980384689,16.176604025137948,15.512468048110392,14.279414924945835,13.89472165702662,14.120284475015572,14.355083039320876
2962800.0,13.28389739529569,16.09251084652949,15.54362264836687,14.330252013505447,13.915582425626704,14.11385749998091,14.341079891239401
2963700.0,13.033091350239468,15.989808849225904,15.586907893677383,14.367219941315003,13.923844143929431,14.095197344776555,14.333419174550722
2964600.0,12.779474345927603,15.875800774445292,15.60679751910514,14.430437422075604,13.928488344115456,14.105359586710934,14.32502575811597
2965500.0,12.543142297104012,15.76430776919439,15.632888660824948,14.481422614257504,13.961516023925387,14.09074121427887,14.320329897969012
2966400.0,12.317166703271837,15.645375761313472,15.644760564136462,14.511954446868703,13.971253635496565,14.076524429134759,14.316952305452695
2967300.0,12.10555164033116,15.522738385159895,15.65068687083563,14.567209799145296,13.991837628097606,14.060834037887226,14.300340133874464
2968200.0,11.878121671118706,15.37691084518048,15.660260040603287,14.63018173177433,14.019359379561125,14.060971607299024,14.295891473967107
2969100.0,11.679054741358183,15.250736701238509,15.650502288248743,14.665997118182275,14.036556545153674,14.0625154680879,14.277131265002781
2970000.0,11.48724735057758,15.110802298610865,15.653263406589847,14.721767681874411,14.065165795740556,14.066619687297282,14.26921601242135
2970900.0,11.314922840556793,14.956257396216609,15.66446388235372,14.771453101812366,14.093800133707324,14.050234296519145,14.256618929472092
2971800.0,11.136319471159384,14.821054479556748,15.617316791482512,14.797458981615367,14.107864474269338,14.048107149704128,14.25093016306521
2972700.0,10.997601348149937,14.654473117327473,15.610031675530333,14.833937470648415,14.139136407908001,14.062028877497466,14.253561438758464
2973600.0,10.870799732040155,14.511341989044341,15.586952511621739,14.879557581517133,14.158579403961093,14.063025632187909,14.236343904878662
2974500.0,10.739650979116592,14.36227509816377,15.553709961912329,14.89943277718745,14.19260635133482,14.050063492885007,14.225963521815176
2975400.0,10.621377963214764,14.220699879768754,15.506702172978043,14.936366673672639,14.216953036605222,14.065680719783959,14.212759831026231
2976300.0,10.535521595321269,14.059563999102428,15.46773584878005,14.960335081971113,14.25197168431459,14.064103237362808,14.21625470775285
2977200.0,10.459639924148403,13.912729689251101,15.415324859071529,14.995659317766508,14.27731030146498,14.067138178647529,14.207116161480034
2978100.0,10.403759567338835,13.763355596107592,15.358792351713644,15.022752383899284,14.318820991792276,14.077585099737057,14.185193982654356
2979000.0,10.353672557599522,13.62005476002244,15.298719837028086,15.041771947525787,14.336005431353247,14.081842897190006,14.183521108421377
2979900.0,10.32818544400377,13.475223288090136,15.245857317829119,15.060099202575698,14.378076096837512,14.10463374467514,14.185389822618564
2980800.0,10.31768959697029,13.331556472374757,15.165752873880848,15.074144161481618,14.399258803381597,14.10541358212943,14.18357223951987
2981700.0,10.323037231767767,13.18969761562052,15.113938230624166,15.069969042693435,14.44014391044254,14.113789761828878,14.180846424940414
2982600.0,10.35266282141063,13.06867146771346,15.036214878536294,15.089364630392511,14.460766308778902,14.117034850746233,14.163127126710087
2983500.0,10.411119697042508,12.942485001687942,14.956746649562847,15.09498566360093,14.48963260358854,14.142734606538683,14.174347315433597
2984400.0,10.457330155073194,12.815325559073804,14.883163457076561,15.098427973190772,14.521651652573702,14.152094383293266,14.162194053583672
2985300.0,10.531864922386584,12.71447096052698,14.803728044413141,15.095306075755003,14.534008920319101,14.158124933673328,14.164155099098647
2986200.0,10.618179993855644,12.610978261410493,14.712983543145551,15.098064862696793,14.566291725447092,14.181451013928744,14.155140015628659
2987100.0,10.736070813382998,12.502825152896051,14.641583131393018,15.086731470253055,14.579526455891957,14.189669949731014,14.163319785003106
2988000.0,10.846384334355214,12.42393751113234,14.555959950359595,15.071879718761153,14.608504035977223,14.210820804366453,14.162314306152814
2988900.0,10.991109393183331,12.33241022477383,14.462363337024069,15.058002897567494,14.64118974469948,14.226317185540175,14.168361019610092
2989800.0,11.147630141608154,12.264296417317022,14.374506907783742,15.029870971904565,14.64921360469105,14.237411738269616,14.165463277800631
2990700.0,11.30832830582796,12.198114284991599,14.287174635628304,15.01372068521011,14.676205139624985,14.259417142431369,14.160154021369136
2991600.0,11.491963190046755,12.133229683540922,14.201076492181112,14.993142904532602,14.688553253728438,14.28020371069556,14.164731517105093
2992500.0,11.684494618600139,12.097280021198156,14.106732185115096,14.968094319335584,14.705192743194827,14.286998073382906,14.16664860383757
2993400.0,11.878392139186852,12.052212897522232,14.015101351701938,14.934822157323381,14.719173447487597,14.314215735551183,14.176452225109763
2994300.0,12.105273349772666,12.033418147097821,13.941547446565693,14.906735734166967,14.735404005915479,14.32439561336888,14.179671950651956
2995200.0,12.317771107729218,12.00859235401536,13.844761012206593,14.86563887448835,14.742672921537698,14.338400166416776,14.173675957354009
2996100.0,12.547176871898728,12.004692094767666,13.774700695896891,14.820858055717473,14.759328983510848,14.346377630213365,14.188525220603347
2997000.0,12.79606042261064,12.009076728259421,13.690070325777969,14.78230807413992,14.768508925907344,14.37263360497019,14.198011317622578
2997900.0,13.031289712051194,12.018244268760721,13.619166845618084,14.751545305556277,14.772662628754425,14.396833008336273,14.202831913830428
2998800.0,13.288009591388152,12.035048927865938,13.549057083128385,14.697515553668914,14.763298892523434,14.407837293571228,14.21239889145101
