Time,T0,T1,T2,T3,T4,T5,T6
2938500.0,13.99015159451447,12.431256721198327,9.954563072424344,8.261379961703279,8.057525449006736,9.022323344533717,10.243927276544918
2939400.0,13.9641357865554,12.568105474392759,10.126163896769912,8.370558955603455,8.059832414090746,8.949156770941832,10.158572301926878
2940300.0,13.91367861173435,12.70443329264259,10.316113792994697,8.472202938328948,8.048842120686784,8.855007620275922,10.061077468506607
2941200.0,13.857174066598908,12.818412171713707,10.510799272377284,8.594299869569287,8.062497541146625,8.792171186821367,9.97517301710766
2942100.0,13.790014361711622,12.917246360049877,10.672532944503653,8.709969174388112,8.088795516791063,8.73388869900119,9.890929001089173
2943000.0,13.695988042996705,13.040240986160592,10.855401474783479,8.856733562924406,8.09919379006364,8.661677434286215,9.806517051595584
2943900.0,13.584180236890079,13.12458455201935,11.02033872190138,8.983071590566153,8.142817806182189,8.599126421810157,9.696287321697683
2944800.0,13.476928748357006,13.203999839638778,11.192915528205281,9.126301012636437,8.169229155599902,8.56199392617492,9.622563030136034
2945700.0,13.312433717837253,13.240162051615114,11.35054067001495,9.25668987005995,8.228254938146726,8.495020885743314,9.536893708306089
2946600.0,13.183517105838744,13.294443489636626,11.510438572108203,9.412227739133863,8.287970762489081,8.464689927088763,9.456516011313811
2947500.0,13.008167595480066,13.324255180572887,11.668121439213502,9.564270342126312,8.349292900324329,8.430609070339978,9.370769280755967
2948400.0,12.822613375291684,13.331523157095198,11.80314469043173,9.71873241726643,8.415806691423901,8.404184603753603,9.309684007661819
2949300.0,12.640242561383037,13.34248360550183,11.948596179616851,9.866541079586991,8.500449097814423,8.384383229743294,9.227906926516892
2950200.0,12.4388999101297,13.326463074230352,12.067277492424004,10.025118239986295,8.581868688792342,8.39012173246853,9.15546843666905
2951100.0,12.230162225689298,13.299356889596678,12.197385111086149,10.165580221982932,8.67197861734493,8.36956437280707,9.095245210627299
2952000.0,12.01388110610372,13.263735343199025,12.296876383704605,10.32669478018548,8.764585991554883,8.390820828344417,9.031386955169138
2952900.0,11.770122675172493,13.208042388774073,12.390593860180278,10.486007996648063,8.875829646384696,8.386838741903167,8.961531038923983
2953800.0,11.529742381198774,13.130637965551404,12.479594311642364,10.623049767661445,8.965900020330608,8.397551981704567,8.905709044509965
2954700.0,11.282385684838465,13.061017053434991,12.564189507123592,10.766564731314453,9.078538851416875,8.437904349485098,8.857834963981189
2955600.0,11.041512629914441,12.949826605302894,12.627241989574784,10.906627188765096,9.193900987714164,8.457615257918809,8.81610227937921
2956500.0,10.776085976016239,12.845591891355085,12.692974560682275,11.044143691543157,9.315217937654362,8.483984481338616,8.768296203265923
2957400.0,10.516792966450698,12.730991703941902,12.716153631688991,11.180859048086358,9.444078932156486,8.54140533575019,8.728573115883563
2958300.0,10.24784855499993,12.602088398295859,12.75800025167948,11.310930219273029,9.553387061693478,8.573652434933592,8.712342399146769
2959200.0,9.996250048236067,12.457118855659898,12.78410497800328,11.443669966149386,9.680869316298363,8.639911140058562,8.679935496331495
2960100.0,9.730497071625287,12.295977827350594,12.793503948710182,11.542299687718033,9.810651113269799,8.697356583249494,8.670821196433987
2961000.0,9.479217427611946,12.134297214529724,12.78760155216407,11.65792507648734,9.931474592616512,8.775635963655692,8.656991663315623
2961900.0,9.226794456498816,11.976329388779932,12.768012679376156,11.756475630034483,10.055351410132307,8.841034998674996,8.649993525054793
2962800.0,8.95663417462384,11.781723598856527,12.746720289979832,11.858701439154418,10.200476023906333,8.936777458637902,8.638561847081181
2963700.0,8.72152144897064,11.599122355866237,12.70343651138797,11.945696745091102,10.313279939714334,9.004926140280388,8.640934596361738
2964600.0,8.465239849345219,11.405633846250394,12.639282472769443,12.031626861616358,10.445098246680384,9.079973373468258,8.660773368611936
2965500.0,8.23232438816322,11.199655680321479,12.600244018565428,12.111453660232952,10.562390639505585,9.16665386313206,8.667755104500975
2966400.0,7.994544784477066,10.997227909543577,12.531899371086523,12.157299606763896,10.675996066410704,9.281916139645942,8.68990680786675
2967300.0,7.787466012100111,10.782211209876344,12.437078543859982,12.218032155931338,10.807409944780739,9.372312393423664,8.713413196531299
2968200.0,7.5663949754793025,10.575680356481604,12.344365552352345,12.256887994349267,10.92007418730382,9.462809863154998,8.755124898555033
2969100.0,7.360680322746804,10.349104770981727,12.243192704497812,12.289066345824928,11.026850402026003,9.562872476996622,8.796741985344903
2970000.0,7.170539698428046,10.142939504595962,12.126217031375202,12.310744313019615,11.134493171600623,9.659483908934094,8.836118835813222
2970900.0,6.997086334165522,9.916685818845153,12.005733476943535,12.322419980255349,11.235498750305949,9.773297019721436,8.879509588980818
2971800.0,6.820801502943375,9.69844260096139,11.870840659639699,12.326544504299873,11.33273060159715,9.882463530786689,8.93430478552491
2972700.0,6.672194479529012,9.488097571879507,11.729413360881425,12.330305360127161,11.418650826652312,9.98966313420728,8.990119961668363
2973600.0,6.5340726075848385,9.270050951899071,11.59148345441118,12.292589212630224,11.50618284029412,10.081224305883072,9.0550789810986
2974500.0,6.407218088064304,9.060210531773436,11.437925931634187,12.279647813132305,11.58080919502892,10.188887404481312,9.113349008649775
2975400.0,6.302509014941038,8.850363263966468,11.281984745808684,12.2451234093488,11.652874296976343,10.301850359883755,9.182265175898308
2976300.0,6.210081690893793,8.636479269999876,11.110385943860294,12.206562034009123,11.705037229388443,10.407826658502763,9.26518150778925
2977200.0,6.136130246312648,8.450964938553698,10.935367990914605,12.146803029165424,11.770918220427985,10.510883664958687,9.34461612640996
2978100.0,6.0726716398767735,8.245927379950318,10.763195842945859,12.07317228052992,11.821660339003724,10.612371457950216,9.420370664134493
2979000.0,6.03102557550614,8.079945479555114,10.589696586452952,12.003305144714632,11.85847108637615,10.698852520617157,9.508047310009275
2979900.0,6.011046213745317,7.901985284794651,10.39747822705754,11.928481994341821,11.894341099789768,10.79400585270424,9.585040980028962
2980800.0,5.992879704385614,7.745457469751659,10.233757142613651,11.82634855597455,11.917502374630926,10.893353898646858,9.664492776132327
2981700.0,6.015179056502958,7.568049271193863,10.034231046106253,11.741207878701122,11.947324555210358,10.977364016368174,9.760673087415604
2982600.0,6.034962830931325,7.437222289431959,9.869932458476855,11.646833663851497,11.945973576272145,11.051365286140012,9.835360585828706
2983500.0,6.075864952769033,7.304626877691132,9.670099423370818,11.519029518777,11.94124348587481,11.141406172066253,9.92986934066462
2984400.0,6.142135291139807,7.182771958152066,9.492848991705747,11.407424436193331,11.938666373973664,11.215610713743605,10.020347033842446
2985300.0,6.209326118462706,7.069046125903808,9.334930123629597,11.286224125210735,11.928866317195416,11.284914625440512,10.10270212250949
2986200.0,6.304426760364596,6.971724336243409,9.145198071863666,11.139526133904289,11.902540407013694,11.340514925791402,10.208617917039929
2987100.0,6.42320711946467,6.888046329631812,8.96840882759416,11.01185847175336,11.867347441330233,11.397293772638127,10.287042318964899
2988000.0,6.5452121968823045,6.805585148055032,8.813821924518216,10.87223928442838,11.824249624899679,11.452159336864735,10.368956553258032
2988900.0,6.6687026620593235,6.764233449614996,8.647053515134479,10.738016745306531,11.763395432508737,11.49046910401004,10.451928994105414
2989800.0,6.824374454183192,6.709262806432772,8.487577391163803,10.591090492459239,11.719638567717343,11.543916168935564,10.538781729121634
2990700.0,6.99634904019804,6.681405698792302,8.332996462865253,10.43040856836794,11.64998749762535,11.55967663104353,10.618154193111485
2991600.0,7.157854276968593,6.665886719677769,8.20120040619443,10.282979700604965,11.576538879024463,11.594597690082356,10.695346102712488
2992500.0,7.364470459370072,6.653062153551513,8.068973998253348,10.137069860577153,11.505719870844938,11.62039555803206,10.766327610135866
2993400.0,7.568620930167674,6.666442364209003,7.927190030468087,9.98693644661971,11.417879828150376,11.619883327411307,10.837952903249981
2994300.0,7.77721978717361,6.692037580173073,7.812632509349886,9.819535698922438,11.326565715442607,11.62455718026998,10.911636141123623
2995200.0,7.997509923862484,6.737703209502311,7.702095931524764,9.676820507177597,11.242836836324015,11.63467800966022,10.984155544627459
2996100.0,8.240765205209632,6.798281290120206,7.602810321297639,9.532151978400424,11.129322743392263,11.611638471594608,11.031971539102795
2997000.0,8.481137640014103,6.865004349759935,7.529043877339095,9.388833330965902,11.031169938483941,11.593709017015188,11.09629952272936
2997900.0,8.71593265221943,6.95897900174809,7.440856263984256,9.225776482023015,10.924081439574953,11.579732670470563,11.14869662581603
2998800.0,8.9601400965657,7.031610944442432,7.37064690425781,9.095755459637518,10.807668554145708,11.546078061456516,11.180785011323048
2999700.0,9.22488575119257,7.149698792408191,7.325371045457135,8.946967254192817,10.678550060001669,11.509609248062178,11.24436538343314
3000600.0,9.473679016938334,7.261780442432164,7.267725856101359,8.820469258621701,10.561724877800092,11.459542843660259,11.26947337598887
3001500.0,9.739529295918139,7.401972700205548,7.241249882981721,8.690214511809879,10.438346951850379,11.415791710171005,11.2865626072011
3002400.0,9.99633375348147,7.535157664816345,7.219555740306112,8.571550904224566,10.305518345352644,11.354219445331369,11.313947803802032
3003300.0,10.266291126531856,7.697540129772283,7.216684271899433,8.450683203161754,10.187202885369466,11.29556352825261,11.323077258671098
3004200.0,10.526846965471396,7.8668088336855035,7.207895066451667,8.348954554006752,10.058337979358289,11.231882342545733,11.341356807116544
3005100.0,10.785435663882646,8.03582514211416,7.237277254745235,8.242141856116957,9.942858598624294,11.155140898300901,11.35961860251949
3006000.0,11.03296115867848,8.20882102545638,7.2565783565786335,8.134242565977036,9.80727947503003,11.073355623043788,11.367170942406
3006900.0,11.276946938529129,8.395513248247584,7.2967856292461795,8.0603799315667,9.687390023128643,10.99375171178944,11.354971455184396
3007800.0,11.526125088109382,8.59898977568342,7.349425285958804,7.979723195668907,9.55128128920037,10.916740191844013,11.337941221704424
3008700.0,11.776329978191578,8.797094452906197,7.403891986334687,7.895470349027817,9.433042337059748,10.821049407537046,11.327858885272489
3009600.0,11.997177300733409,9.010731855420651,7.482100960985593,7.838300570279515,9.317428742104191,10.724824773147173,11.316522931952237
3010500.0,12.225932691641171,9.208430776674946,7.559401774840498,7.778517272051131,9.20376154297917,10.632855311553689,11.28289361681642
3011400.0,12.436518615249216,9.430531717152613,7.643401251060779,7.738449675878685,9.074213518425525,10.534355629754351,11.253506535178643
3012300.0,12.641325705072466,9.643347281423857,7.755703910776251,7.706092995462312,8.971952154156199,10.427853275081285,11.212308964610301
3013200.0,12.834361571851812,9.857657513145842,7.8661619021430935,7.687631483119626,8.875919190521016,10.329090235909685,11.171836969668405
3014100.0,13.011489179987217,10.085264106281913,8.002793985582496,7.6752281174646795,8.777086137086112,10.2335678581245,11.119273164758098
3015000.0,13.178042756700096,10.307851507694025,8.123248102157065,7.6598327045228505,8.671273862295296,10.108036000849062,11.067840220821301
3015900.0,13.333892842679536,10.512883349549462,8.254480868782073,7.677084387954619,8.588875137400121,10.010505113095109,11.013545712112618
3016800.0,13.462829836278475,10.724637464155538,8.41223729617564,7.689738063501186,8.495642247810602,9.913555415408709,10.943368306099542
3017700.0,13.57906923232486,10.939924133603867,8.567841044878321,7.717420424886526,8.428988224936566,9.787971378363693,10.869691681693057
3018600.0,13.687387709551164,11.141150733290052,8.734924806219702,7.7588446882911715,8.353431737340737,9.695280813041597,10.800524124886405
3019500.0,13.800842131597445,11.35786690450579,8.900338352117183,7.791668172956331,8.285479221207162,9.591742556489992,10.724959275805801
3020400.0,13.863689448201947,11.548069644236326,9.06236545027408,7.850451231932299,8.217633421597936,9.499842138167535,10.658818107951966
3021300.0,13.92947100604559,11.740932191012158,9.234415829754402,7.910691617736387,8.194287482650697,9.386852403875535,10.586340900553747
3022200.0,13.955379858513192,11.93921422479565,9.409744571458065,7.999117376953616,8.126995876709099,9.299935961295562,10.501054168007709
3023100.0,14.00067784832029,12.094375999750852,9.590069872512018,8.076993782857793,8.098981766205801,9.209806577680535,10.413548914514928
3024000.0,14.00171454657816,12.257667059492675,9.771599611580553,8.161999657516136,8.080150506609417,9.107450163334503,10.318590151150312
3024900.0,13.995187569253284,12.420068914973449,9.945019409360642,8.275425445210299,8.057721393720238,9.016022430224732,10.243060858135522
3025800.0,13.972536761041765,12.566297421529136,10.145827305270688,8.368296939018022,8.051529640160378,8.944624571258242,10.161924764091323
3026700.0,13.93116005800575,12.698317589632115,10.317294400749507,8.487779601090917,8.056892782908129,8.871680166600402,10.06005560772873
3027600.0,13.860412304151579,12.818010673994833,10.509392256849795,8.595643331524215,8.058029992372518,8.786598536114793,9.97438538635183
3028500.0,13.788939549135945,12.940262132896184,10.677534185678297,8.72244085588869,8.08235841560998,8.719378806442814,9.88688789220738
3029400.0,13.696854343744938,13.03720144585908,10.837927093340912,8.840419236804951,8.108226120070963,8.652839973828586,9.802815575378016
3030300.0,13.5839780493806,13.128695082423455,11.022647399814248,8.99318398648228,8.141779915577514,8.606960583165026,9.707975226048216
3031200.0,13.469608827470477,13.187132775535007,11.197934191598272,9.121067575235529,8.175114704172824,8.543894811337124,9.63125906401986
3032100.0,13.319920597114306,13.238562109312923,11.35348881799188,9.27282037709851,8.222661573919316,8.5015233979557,9.548615276611741
3033000.0,13.18390568671286,13.284394619990278,11.51240469432756,9.416280699607317,8.278727163422408,8.45124571087899,9.444511126464977
3033900.0,13.007127299917812,13.324487759530943,11.662380912042288,9.558293553584946,8.342058605469406,8.435614031334474,9.367046127208885
3034800.0,12.839197797090165,13.329379366669748,11.797633492593505,9.716812535105918,8.418062814069673,8.415979725693992,9.310618441172736
3035700.0,12.639036358227534,13.345925619667144,11.941614227812812,9.860891763612985,8.492028166220301,8.38026227387509,9.220108305858895
3036600.0,12.44636971192345,13.322684403133653,12.065089146752571,10.01594735430708,8.580062906797407,8.376751816903141,9.157661401294593
3037500.0,12.215628924788339,13.297415615966871,12.190480099917163,10.17046198766295,8.660572409446264,8.390180640661447,9.092008341695845
3038400.0,12.00735469238215,13.262827587976012,12.295225912957576,10.312948409674807,8.764295260804898,8.377554098142765,9.022394060605697
3039300.0,11.775448195169595,13.20369363151309,12.377278208139536,10.471366331482864,8.871413989481729,8.387363589228242,8.967193018487126
3040200.0,11.521739476804894,13.132578054790425,12.488573629862923,10.621360087120749,8.975642565599468,8.403626738387498,8.915267772708724
3041100.0,11.277480382065459,13.052445884611428,12.557858551095293,10.764121659718807,9.082793073147611,8.420201373490706,8.849842976924851
3042000.0,11.04685612355666,12.951326080587213,12.625739257099994,10.91285746124271,9.199771499651591,8.455064484143065,8.821252586320847
3042900.0,10.788049123573142,12.846612629809313,12.690413624024181,11.05362892770795,9.316154408783794,8.49051367618622,8.770885335243763
3043800.0,10.521028235096638,12.736649791441307,12.722048078665509,11.188328617339774,9.436730481886347,8.530882766389734,8.733362149143591
3044700.0,10.26718876440721,12.598425331271066,12.757251067179771,11.3193325895263,9.559544931201568,8.590238618476222,8.70459199459076
3045600.0,9.99337375471366,12.455818357085095,12.79141475551979,11.44014354627527,9.681266562241952,8.641470932349112,8.690422793654253
3046500.0,9.736173922694766,12.296554659606786,12.79402145023653,11.541609463496362,9.812428182348999,8.7080267152357,8.667221535349318
3047400.0,9.478060585080232,12.141029558189237,12.779060097981855,11.66111054145498,9.944231383315717,8.76627331951893,8.649364289991265
3048300.0,9.219623459709501,11.965080471396451,12.773057016384483,11.756106170556983,10.058695870611523,8.839629153776697,8.639305029593743
3049200.0,8.956993508634467,11.77556393352234,12.746583170228966,11.859753916920571,10.191118324729574,8.915727490592374,8.640350465093764
3050100.0,8.713050494536871,11.591978186885063,12.70138345485105,11.947646484708375,10.30812647311863,8.997307141174979,8.637997875690269
3051000.0,8.470945976692235,11.39615467986414,12.663690885727522,12.018390502720488,10.449269547564468,9.082996384743184,8.650626505670575
3051900.0,8.228548295317907,11.202811383345187,12.592860009290622,12.099377673687613,10.570305720942656,9.166535878901062,8.682203754575784
3052800.0,8.00556389470591,11.001416260251082,12.518149820917255,12.160909455202495,10.683175684416874,9.26267837531696,8.695460982653001
3053700.0,7.771753108100877,10.779845215628775,12.435250837074546,12.209198449902239,10.800143416506318,9.358313703233465,8.72818109901404
3054600.0,7.561548844138881,10.562983405573213,12.338754345339044,12.251209618118502,10.911010611869061,9.465506204444905,8.765821795344635
3055500.0,7.373383463002135,10.34691754815672,12.23277678844378,12.288047791993266,11.019143678664998,9.562668563477652,8.799971086151976
3056400.0,7.177395857712709,10.134798257920119,12.129196199242331,12.304832437666672,11.13113281789279,9.672585393460428,8.82382230534342
3057300.0,6.987652356585046,9.926512740180247,12.008677057433907,12.319520529042022,11.236974322942384,9.77471809079363,8.869780773234918
3058200.0,6.831384735225581,9.705735453270497,11.866686842695156,12.328782226487304,11.322764933721423,9.880156561037003,8.94395893651832
3059100.0,6.675085783964364,9.485134961217643,11.73396181186615,12.322839598065295,11.423645964267992,9.983378104290585,8.996440975071907
3060000.0,6.533205141239148,9.254504325169496,11.585098339835067,12.305824751199856,11.504954197647402,10.090534271683596,9.05396913141247
3060900.0,6.419068726104027,9.048683943688413,11.430639524887216,12.28457658979574,11.578099671695883,10.198428715970408,9.117119056025807
3061800.0,6.305159965520119,8.86611641732492,11.275645888307174,12.249856737289154,11.654864238923937,10.302438924013567,9.197139211944874
3062700.0,6.215247786702837,8.647999524064824,11.109340212966746,12.194117473134009,11.722441895876978,10.401152823770342,9.264875553709427
3063600.0,6.135753326492891,8.442702734315015,10.944274161410355,12.139333743798296,11.763807698501473,10.504159782704706,9.341670530644738
3064500.0,6.071487600050311,8.26264159453843,10.753971268582855,12.09406817403341,11.816324137715991,10.613700144046712,9.425287076948521
3065400.0,6.050516189738718,8.078556527119886,10.59066100146199,12.012541717197978,11.862171366034035,10.70900257744142,9.503815312690874
3066300.0,6.008220517997924,7.901208727792565,10.406141569464634,11.923869713635355,11.88681968566262,10.796160757828845,9.58684088075743
3067200.0,5.986042076414388,7.728689869991876,10.225108329284547,11.837322057232832,11.910878067324072,10.88534513466818,9.676580463706298
3068100.0,6.006973484636299,7.583168412816417,10.045392551056787,11.746698690726117,11.937609491673628,10.972270422515273,9.747203799760348
3069000.0,6.028437125905963,7.433743248549391,9.870921640855299,11.622054821314467,11.945476467087003,11.068117999026512,9.845288368347354
3069900.0,6.073578266310988,7.30266921935245,9.67350694087732,11.520083323437436,11.943895109628114,11.13685486272539,9.9289085019467
3070800.0,6.137828039850243,7.178302701431298,9.51100592015716,11.397724680716282,11.93715007698971,11.20564622956105,10.022948262015682
3071700.0,6.211218768858417,7.058013122094408,9.329950780827637,11.285972391790233,11.927151284940223,11.285041868080091,10.115331707227638
3072600.0,6.3014887901136625,6.971555937205294,9.157737372228818,11.146865621153236,11.891333735615222,11.346852348871614,10.195552352889429
3073500.0,6.423346565940608,6.885841140236947,8.982212247997978,11.014620902135539,11.868293924885215,11.39057945097615,10.301067105439273
3074400.0,6.543443943839594,6.811917125307703,8.824857106066137,10.877712861788014,11.830721227208581,11.46651259743736,10.376361536492736
3075300.0,6.662702779809778,6.75800154250215,8.652389693712797,10.735724728371018,11.778026851880139,11.501748455262572,10.450191460464007
3076200.0,6.827203168261654,6.7119107492422625,8.482074036804201,10.582437434433514,11.715094593350756,11.537590843043109,10.543489116668631
3077100.0,6.990097712108287,6.675740139042754,8.335756589016444,10.445917071154485,11.6552404567299,11.564726705557485,10.618718734377415
3078000.0,7.159933838123339,6.669613766635218,8.201077566916641,10.282979334806946,11.578515349566734,11.59712062047933,10.709706581141806
3078900.0,7.362198287092489,6.6586081268118384,8.058663573032185,10.13656306354865,11.493563414049175,11.598322121322408,10.768766988986153
3079800.0,7.556104935301589,6.668596843056589,7.93436812608996,9.98482278842112,11.416227194236749,11.609119972749834,10.84007851901263
3080700.0,7.7837922732493325,6.6987775848261055,7.81178301403664,9.833430816330788,11.33525902283536,11.621311493915586,10.901000099106497
3081600.0,8.010867787127145,6.742782412797082,7.699516977354513,9.674879137975132,11.241154501014297,11.632527705349247,10.974382883294133
3082500.0,8.240030710391258,6.791461728841596,7.612277710019396,9.52197624635534,11.135137395214619,11.6136477016099,11.033535450686513
3083400.0,8.471552300001935,6.861669102415524,7.526186459600425,9.384144044267545,11.031709450934803,11.595097643362173,11.080775021927247
3084300.0,8.708479041257226,6.943468430572741,7.427968574134479,9.227761823550122,10.926625730363641,11.573572056311138,11.133879762671135
3085200.0,8.972285780199154,7.040612265487795,7.378685930805196,9.097673642026054,10.802067051778039,11.53695369173795,11.19159751617429
3086100.0,9.222923830136994,7.147030380762795,7.316846747641148,8.952740824596413,10.679180649012919,11.502430177437084,11.213373237613139
3087000.0,9.472766673494517,7.278437909641985,7.26655972652699,8.813122210846364,10.560945959905853,11.465396108382102,11.261235067633576
3087900.0,9.739849938787112,7.395789249507323,7.239032945165137,8.692286289601705,10.428423500681435,11.413549953368616,11.291489560525543
3088800.0,9.99981008625896,7.546104745989412,7.231120462576074,8.56645628000426,10.311207095850476,11.35964445387129,11.33066706584015
3089700.0,10.274701400362122,7.689261593851388,7.205668291467229,8.444550685744451,10.203072003299994,11.295680721974419,11.334605883186898
3090600.0,10.527347169336053,7.853693389611175,7.212408870548353,8.344653645183788,10.061085536486171,11.226931396582174,11.337752303041986
3091500.0,10.774119531989815,8.027512745952649,7.225199941552922,8.239538484722928,9.93751021968454,11.161996389050817,11.350175099545808
3092400.0,11.035133632736041,8.211936881880995,7.2592416618339355,8.131296338814186,9.809657014564849,11.085407610479727,11.354975604491543
3093300.0,11.283098053432722,8.395309077651385,7.2929881668119405,8.053086547334166,9.692044175444705,11.008924029322907,11.35614586977799
3094200.0,11.529218553105123,8.590028265565198,7.335898101122595,7.965569661816412,9.559595928404267,10.912807180848148,11.352900800015254
3095100.0,11.772370111108806,8.80348460809585,7.394869100651108,7.915144287142252,9.44778937807175,10.828113094402365,11.326736729986951
3096000.0,12.00210801616246,9.000127514721145,7.4885818814306555,7.84327698713978,9.316580948850612,10.731343260307321,11.30814982515186
3096900.0,12.229844088340734,9.208080483801679,7.5566495169487204,7.780977854021367,9.204473838624155,10.637095750400125,11.272102929368494
3097800.0,12.433393515871273,9.422796632501985,7.655648192854029,7.74652971366207,9.074273721717551,10.535555731854695,11.233997735116276
3098700.0,12.637279385569084,9.649972806663023,7.761558204327364,7.718162586205901,8.985350088588994,10.435973659670793,11.202487158409964
3099600.0,12.813387329081944,9.863178257482359,7.870362066681728,7.682867735418758,8.870556000719596,10.321724765502696,11.170868333195472
3100500.0,13.005543242468596,10.083189792533258,7.994753753818149,7.68256143060558,8.7694667980936,10.2294725524324,11.117975117762564
3101400.0,13.173544987717952,10.31022329028652,8.126078472259877,7.6735424659810985,8.65576221206095,10.123154508243411,11.06347776572108
3102300.0,13.329239813735006,10.509522062219078,8.264452947961413,7.684179642488371,8.573204654527649,10.022171846930446,11.00441686485367
3103200.0,13.46094228959321,10.744604897465928,8.411371453493913,7.691990947544599,8.506501302811614,9.900029338968709,10.94490187109634
3104100.0,13.592497392994225,10.937107570988333,8.562226995757438,7.715699668898414,8.414473127061678,9.801761952172566,10.874605719100357
3105000.0,13.692716668954787,11.143189422959207,8.732846491951495,7.746541432125471,8.344767132842918,9.702252644739588,10.809070297258986
3105900.0,13.789512577239572,11.35367968226451,8.894574587100006,7.793493617560193,8.278378623551587,9.590433725111762,10.73299342070103
3106800.0,13.877439156795374,11.557264363298472,9.069785394097723,7.846211098627506,8.224300940174485,9.48867482369894,10.653935509805684
3107700.0,13.924608507787253,11.747713673863359,9.234718700883132,7.923450443806701,8.175784715416233,9.381292408309175,10.584722822665263
3108600.0,13.96712833573064,11.914986375201503,9.408733205610291,8.001918893153716,8.13821093830678,9.304005133318746,10.501188379125502
3109500.0,14.00011490343688,12.093344289228574,9.588097427855843,8.064885911579074,8.107719653512262,9.20287991912976,10.404077390634805
3110400.0,13.998197353870884,12.255907405825653,9.775264372533577,8.159267579744336,8.080680486582017,9.114281716985595,10.332083612763915
3111300.0,13.99376674844329,12.414851595605276,9.952867758763425,8.254741553928142,8.063945790529347,9.022467366190533,10.234385921112821
3112200.0,13.967119888019491,12.5621760727888,10.143699405123304,8.374228627618285,8.054292400438896,8.943845223930666,10.16404434962373
3113100.0,13.925930356199796,12.702581874404707,10.320118607425083,8.485296397247962,8.057103025795204,8.858452520308058,10.065033739984889
3114000.0,13.868740625368787,12.820459749841547,10.502398926003368,8.606602292848523,8.053936577408857,8.779049834383086,9.97955945585709
3114900.0,13.780690650893842,12.938745412323977,10.685805405376128,8.717957444075214,8.077955874318043,8.714203296173968,9.891185203561097
3115800.0,13.697912841567565,13.03134214508055,10.848846456449076,8.846423703746245,8.10049986507077,8.656736447296154,9.797096245524205
3116700.0,13.59270766643194,13.117681454986855,11.01921155446261,8.979477649507539,8.134646486237152,8.59868968022368,9.71233942422477
3117600.0,13.463776730804305,13.192794230201363,11.199886112984586,9.129206824763324,8.18229537061582,8.552674363220252,9.617203228404103
3118500.0,13.328631065962341,13.247153556631389,11.360010283206185,9.255052144327806,8.229903057045389,8.501063217390788,9.545964587116801
3119400.0,13.186620296228769,13.292697642045873,11.518283748930385,9.412582542286076,8.27797404393909,8.47097907705082,9.466383286710236
3120300.0,13.005297949948263,13.308948039210685,11.680145275163566,9.574581615274083,8.343189126714167,8.428174389798155,9.382044789621974
3121200.0,12.835493602382847,13.34401474276365,11.801053094355256,9.706227446748336,8.414713536546646,8.402313325873363,9.302259232318281
3122100.0,12.62711872502726,13.342808481146733,11.947517649657794,9.860853209116238,8.496545464856963,8.405611216060365,9.228444758543409
3123000.0,12.436204611912165,13.334002433865463,12.06531308208361,10.01453014157163,8.58177712214303,8.376451671000716,9.154626900750745
3123900.0,12.22421396416372,13.29156113501482,12.185946476712957,10.168332648562568,8.671415634955268,8.367058116346042,9.090763846738124
3124800.0,12.000741559103039,13.257739097215394,12.296708069771856,10.329076987691165,8.772912446359975,8.38189588357827,9.024114705545477
3125700.0,11.77824759086167,13.198804893034698,12.389881108194684,10.47182828189749,8.865191692849855,8.388575923686309,8.972735019653795
3126600.0,11.53006461366558,13.131517424356787,12.478186073555941,10.621683900277906,8.967393656619874,8.414312005773672,8.921727206614587
3127500.0,11.27818352834008,13.058959446767798,12.562590685791372,10.76428856633991,9.083303902717041,8.435326676437278,8.864257196218967
3128400.0,11.0364054208735,12.965459688478727,12.626150853856235,10.901299390550204,9.200770602719592,8.454586384277292,8.820287016852902
3129300.0,10.777382007131878,12.850070655176117,12.68809453174883,11.05787327157835,9.310855145825636,8.494832379860783,8.783559236199928
3130200.0,10.52951261518275,12.73071904793353,12.730160966463867,11.179389825169382,9.433194586379393,8.538297201739555,8.722894405220561
3131100.0,10.249451804373894,12.599761194145396,12.753941588246429,11.308847620212886,9.558089928134805,8.585710602946696,8.702068947308067
3132000.0,9.99605201687845,12.452396196377963,12.780334176669648,11.430380021213256,9.676883186664432,8.635229345590151,8.679741534115198
3132900.0,9.73573331188202,12.298719904891625,12.792151725911832,11.549224205898463,9.802884763177307,8.706301262969465,8.668743365626577
3133800.0,9.482081276611915,12.145493343231282,12.779432526835617,11.66590170121747,9.940458252403511,8.778081311804959,8.657221165540653
3134700.0,9.234938464960289,11.977947163097296,12.766734640640903,11.768224548739726,10.060713190272583,8.846115433333182,8.65605953500693
3135600.0,8.972510275978452,11.787401749521903,12.754538590909249,11.859259835477157,10.198858792063227,8.917714151810573,8.649213734673538
3136500.0,8.70526522976965,11.591370897884863,12.71123974564319,11.946276544445084,10.30051796209479,8.99879077867747,8.65070918747359
3137400.0,8.470210420640974,11.397603989042395,12.653397810118415,12.0239072073652,10.446825708132929,9.087961709372317,8.651080724450882
3138300.0,8.237317846936193,11.20898097065417,12.590215448087438,12.099445254089442,10.560880801717724,9.176310972685144,8.680159638042563
3139200.0,8.009745793471224,11.004039241230819,12.524079817295483,12.15782115259418,10.69082802552551,9.26763372842516,8.69796358146401
3140100.0,7.782188742493663,10.77896160885095,12.43745704920488,12.19513346315896,10.813734218143757,9.360266224564208,8.725628870637772
